batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch7,2,19,4820,10,1.1848978337257206,0.03444538495838889,0.7863039420504899,0.12307131126610855,0.8263966683070118,0.9481040928585028,1.3231545358564207,-0.23574622688697347,0.7342177808466938,-0.02260537829478998,0.8768160417321674,-0.24504050821991205,0.14398784140877458,1.0235001714456795,1.0155526932713912,1.1351117644224256,0.6216988674208447,0.2578280375658826,0.3138447077792391,0.3442634624269156,0.9932219866002792,1.1153397649911607,0.6278858859391163,0.2986260481993421,0.7193937670831969,0.02587153368324175,0.1374091084396507,0.219135644577924,0.09311564153359274,0.28410030994070096,0.06443663149047599,-0.1467469378679474,0.00678171551077434,-0.20175957001064743,-0.21293455069500553,0.10267769226844882,0.16120285338485346,-0.021193849961451107,-0.0039599444578269855,0.022376880004451805,0.05740560654646521,-0.01574482382084548,-0.01835421451297722,-0.029448582420953103,0.0026422348325056875,0.08834989657549862,-0.16489292245386747,-0.02549918032409922,-0.0010291547216831026,0.0603594437376584,0.043776698510986964,-0.05652069481597156,-0.13375966072965778,-0.16626864227497473,-0.21568613154226846,-0.025412991975127443,0.022134319791757593,-0.1776629111650594,-0.0359296653845264,0.006371109787416682,6.087283757643838e-4,0.07966562872937032,-0.03244716770046781,0.05568014688016374,-0.2463419320698032,0.027405190587007442,-0.05311426426487026,-0.09998493103640353,0.11717189240680148,-0.12227386535544525,0.1538365378859541,-0.056978687700416114
Batch7,2,19,4840,11,1.1939657036158702,-0.27387678661869835,1.0223541174363666,-0.03792621641466076,0.9056373967711744,0.9273941554039852,1.289284784199981,0.08933132497602637,0.4075598320617864,0.14285086195822722,0.8329938391954741,-0.3593798085425003,0.30450273877094075,1.019179426715148,0.9749515894833004,1.2193166024899265,0.6869790084941143,0.24692627554832147,0.3740856593382429,0.49677788337144424,1.0838687593088292,1.1413969900180772,0.7255259955433537,0.44859123727090966,0.6237915675840072,0.02296796344065647,0.1843987222367656,0.6788581456472965,0.17802915913536152,0.2511153804021904,0.04148491389968572,0.02570853972943151,-0.06881855276299308,-0.03043038677591701,-0.08586094529188727,0.08860081905011889,0.17839718766612153,-0.03516639525051166,-0.09502332508725223,-0.06313260457878528,0.03652503132656501,-0.015768637858136324,-0.038286413238512694,-0.04580502389881588,0.008414230238887778,0.13355641557066467,-0.11484435088675643,-0.021923572093322206,0.13074644826840318,0.07553042607269164,-0.04196865305312332,-0.006189247524721145,-0.18951543848769717,-0.006103112243849282,-0.06603907810788558,0.04752669640125365,0.0034929547791776685,-0.15719529889712908,-0.11779781056728357,0.03429891248201109,-0.002001602731670252,-0.011443625586317474,-0.07108688345046209,0.014994897987049503,-0.1807560957746064,-0.0075614756263908045,-0.015125857213550814,0.15833764530076766,0.27954789217164167,0.094101588019019,0.1855594158024221,-0.06502447783981363
Batch7,2,19,4860,12,1.2700385695237106,0.3223118604099193,0.7683920919800001,0.2992268653237459,0.9632387719730188,0.9678629541923496,1.2340465150642328,-0.03793514273631052,0.6977735916857177,0.3224396894160318,0.8703325898923587,-0.5321072865074737,0.356899418953493,1.2400133323590838,0.8298662734546346,0.7115291309773318,0.4739292063273679,0.20826386347268544,0.2514782334558169,0.5334728104083747,0.8230403827915288,1.037878958002992,0.4851135238330237,0.4235737302878616,-0.20023540891070715,0.06724351963860888,0.2356863542052196,0.3189675159868345,0.16282177398648795,0.20921391184022023,0.09308711346630884,-0.24956877154093968,-0.0095370383209791,-0.24358026772274088,-0.1029178440807153,0.04893561812637487,0.15183108146095994,0.06387964732866305,-0.0517361747183705,0.11603449329771195,-0.037551526286158626,-0.011280630274752857,-0.0025881869913968515,-0.03491678823855909,-0.02403542524867708,0.13327999373364785,0.2657003316445125,-0.01980624152414868,0.03784017109946918,0.058636870594303454,-0.030658358369186876,-0.04263836824328497,-0.47437551525438304,-0.12982904020470049,0.3114609926067849,-0.01581135362726353,-0.04887846116773123,-0.17252565997825398,0.0598017569732043,-0.026563340954010438,0.029615625322526516,-0.11813732290346872,-0.02410826885555286,-0.07267292607334083,0.09450974945809117,0.03945014274087807,-0.10496447007694726,0.49455036619984843,0.10428729876257388,0.0052643478804085654,-0.2516726152343368,-0.09999800836961564
Batch7,2,19,4880,13,1.2281976573684916,0.30856003501142115,1.361152889501005,0.2662323656199862,0.9959320360338428,0.9846701094985472,1.3226396918860164,-0.00196360291347243,0.7344044392646621,0.29431213413066387,0.92104850096625,-0.3723657651783124,0.02973664343461233,1.2360756697460251,0.8883657163985162,0.5141489218453155,0.536616731054322,0.12906179109981347,0.13884139281532187,0.18101401016516716,0.8411009138956054,0.9648813886059576,0.5035157327957621,0.2923472031727871,0.26596579904675705,0.03289310368349393,0.31835332092485735,0.38394376801158886,0.24385668251711975,0.32925697330229214,0.06326419703510418,-0.26776062980112253,0.03825805649751099,-0.1693436494555555,-0.06086711582817608,0.10969149183222208,0.1338795005254958,-0.0076255313690203625,-0.038124599342304964,0.06132873024278909,-0.03020987459766905,-0.00571237736407489,-0.02851891637086498,-0.007076958848471128,-0.019643657306651314,0.13059223932725983,0.028567613163575558,-0.020103821670633515,0.218206378671102,0.06018422089671609,-0.07374881067612087,-0.04209069833095642,-0.26755160588245547,-0.22175972249847864,0.04322328378636655,0.0021937557560449375,-0.03124679658913021,-0.2534869537626944,0.2148532773254031,-0.042595453288550196,0.012629487086348527,-0.04429712776994405,0.07798059910357648,0.0943867913521135,-0.12632168538621596,-0.04893867059067114,-0.11275263965505704,0.24569152017851736,-0.005374851313021005,-0.11149062237904422,-0.2972578699980142,0.04517596624429783
Batch7,2,19,4900,14,1.1359166052807808,-0.08713723665900161,1.253951390511698,0.04383297279774329,0.8321522977394982,0.9847884433441872,1.280462030357978,0.1672818789025907,1.4146199690411976,0.229225297213536,0.9501212208885252,-0.14185420219513506,-0.4305498780854265,1.1335795479471749,0.9388499963581663,0.4632660522401119,0.5939358381568371,-0.19532452643712017,-0.15965907842278407,-0.2966701734218,1.0271099480600316,0.34773312880601204,0.5794070544550921,-0.06778889232264694,0.6698851037660982,-0.00790996778842122,0.31143114402028643,0.46129511598471185,0.26628781582864425,0.25965652779862336,0.06298210446520816,0.07245879299849214,0.13345711169309318,0.06610673653425549,-0.02922023539415712,0.19993804263945955,0.05217176181408182,-0.06998894686884158,-0.08674867010699495,0.03268914168794392,0.018623662548269308,-0.007847875435526128,0.010418381762298288,0.021823417510962263,-0.007279532021446728,0.015217260959360565,-0.21458985876133244,0.013514517051321326,0.19298178303495248,-0.01141988043955114,-0.1314611964408924,0.041819661220507766,-0.06540132149322168,-0.20912902512374668,-0.05227385330409311,0.07191132500554574,0.0385502363340165,-0.2635372794717761,0.04789438423798187,0.004895387426157377,-0.014204639411704014,0.042563824719398353,0.05963489898786625,0.04704297600577482,-0.13214935837516986,0.0059823670947423925,-0.05160541487464797,-0.07166247247952551,0.14986608490001807,-0.20120386857843595,-0.06054225052264424,0.11709338220269118
Batch7,2,19,4920,15,1.0467902642758058,-0.5056739637995917,0.9686762870449548,-0.1747690861356295,0.6412040897993436,0.9772859574532264,1.215010043818065,0.2871095857099076,2.1954900108013473,0.12923646505682768,0.9678838919063104,0.04755443603886276,-0.8625884897272549,1.0225330195153517,0.9825828252674956,0.4427480770739236,0.6426652579084317,-0.5594637770423487,-0.4693311659713922,-0.7333751575245638,1.2289772138631758,-0.32542299944010644,0.6570151542058644,-0.4234753647222043,0.9998992060442178,-0.07501276243440821,0.29382217868297034,0.5836912427256756,0.28107170045119967,0.1490901978653728,0.03716207594486313,0.4107157463973662,0.23993243114372892,0.2801863375987204,-0.02041229716377237,0.3173962187487451,-0.03291905636521117,-0.12055512641558987,-0.13594298931852464,0.013870984150295022,0.0731398497173221,-0.007525483168262835,0.07439378396323898,0.04500778840080314,0.0060374260640076805,-0.10136144530139764,-0.42542935253311975,0.04306964523545841,0.15337477864314314,-0.09549727276430225,-0.1800131820935161,0.14947557144759602,0.09788482237295912,-0.16625911817275105,-0.09082771897303825,0.14090897982148967,0.11602210175571183,-0.2736524491688183,-0.1759639264391799,0.05736902887839739,-0.03215379218820215,0.12468912177601897,0.017186996920122894,-0.05299913233699551,-0.08613877169747376,0.09745553198576236,0.01658960093760931,-0.3416247958503383,0.3955883717334094,-0.24794707059989624,0.22886279989255406,0.15375698453354272
Batch7,2,19,4940,16,1.0126277297703827,-0.6222592134261645,0.8250969323272539,-0.21450356080117017,0.5565465049751648,0.9720933825379892,1.1919402078954748,0.22613298605825383,2.6602975062142424,0.02873304872594093,0.9790599974253512,0.08615267651665522,-1.09646217863813,0.992598129686901,1.0003738977646075,0.34638030490374333,0.6539815219792737,-0.7882201939715331,-0.6493507733259998,-0.9564703998001002,1.3039631705229042,-0.6723108443357301,0.6706263774689196,-0.5851135792840229,1.1238564503141384,-0.16760016502844843,0.3164888790228026,0.7159453074487603,0.313663656271325,0.09533189038763648,-0.04100114834079729,0.4610089414989472,0.32114160258879426,0.3138797915899969,-0.04639868894094871,0.4355187497745037,-0.07517357725688491,-0.14058805682883768,-0.13792412476029722,0.011396220068876315,0.09748687499850944,0.0017110283981823682,0.13382156103791298,0.05549070537468321,0.01125594065749285,-0.13549399259583086,-0.5142231971731093,0.04225783637749621,0.20379319051550526,-0.1451451474286181,-0.19541872520842107,0.22599736840984488,0.1512347684174871,-0.15203315921309507,-0.09880148628034073,0.16210718004510508,0.15848427027086937,-0.3217379725245079,-0.25411599494419673,0.06731935993979508,-0.02475198407768695,0.16864377745270562,0.016999245210364045,-0.10521460314274297,-0.06119282218174087,0.1538167882888305,0.038296575909948,-0.42543561215997794,0.5776033716760612,-0.24214889852448798,0.3541379474221209,0.16644996267888632
Batch7,2,19,4960,17,1.018943746428731,-0.5282604282736864,0.7906752227914274,-0.13419499873355156,0.5544320234733489,0.969284698926736,1.1965427185997828,0.06655300809473295,2.841374610738672,-0.05366905677037964,0.9813629542750428,0.02298117160007057,-1.162474539332406,1.0211709391546555,0.9985682079916532,0.21772053034716024,0.6386695686722189,-0.8912281287849514,-0.716252460130719,-1.0024994740573296,1.2855064053152094,-0.7511737310534562,0.6405569450063814,-0.5968740750813102,1.0976282157500894,-0.2673078788308786,0.35868860968416183,0.8284508554502131,0.35290703292593595,0.08354734814994039,-0.14851427791171326,0.3171669500050894,0.3661578391692786,0.2246187472711111,-0.09429664568558992,0.5303147978761855,-0.08315884018234608,-0.1374098315650622,-0.10781762250762905,0.013930449457283221,0.09858723196529244,0.01584057542901984,0.18193340338914782,0.05573945974068599,0.010379929574649832,-0.10963458077023047,-0.5109217320362416,0.022234980642996827,0.2978282640185437,-0.16499958670511727,-0.18433280925123405,0.27037810140385216,0.12617948215733019,-0.1560253389701453,-0.0852623341593961,0.14871999390664067,0.17176701682011666,-0.3820806692269394,-0.22791952447678854,0.0480265506750126,-0.0021811420262332773,0.18022159076496355,0.04483367645618108,-0.11928475573337637,-0.04634695515518001,0.1789375927373285,0.0283380549567166,-0.3791765794071996,0.6913861552388715,-0.20296171196507318,0.3536048395387838,0.15943394458580035
Batch7,2,19,4980,18,1.0512530589150688,-0.3150450510771239,0.8328730548703073,0.00733205253255353,0.611113125500283,0.968933886947726,1.214107771940564,-0.10942942003355156,2.7710534798334283,-0.0993539564233894,0.9725061792847792,-0.09291942634906258,-1.0909291663244365,1.0856475086114474,0.9835107500907816,0.10032654802176338,0.6075143362901224,-0.8781219330428818,-0.6865707860296623,-0.9080059541051738,1.2070455055160842,-0.620254984765883,0.587123077580374,-0.5029273911872738,0.9770858815263006,-0.3557716071020355,0.3996787353114265,0.8916014320262815,0.3876451800519485,0.0989023139368102,-0.2623840222878251,0.07301834361764739,0.3640543540261713,0.06983485340508942,-0.1512234023575998,0.5777935252132406,-0.06544188446300175,-0.118342544080741,-0.06074902863583638,0.010139272329111087,0.083363414191132107,0.030842074089459957,0.21196100141977142,0.04822134280689478,0.00541331063111978,-0.04623740967088798,-0.4454752964774581,-0.005843031802477545,0.38907124451876274,-0.159696672866418,-0.15341041768758107,0.2816108197262151,0.054249929109456536,-0.1678098481692674,-0.05927744154359964,0.113961489636346,0.16170061634408098,-0.42896735896420685,-0.1387322182366756,0.012770771148711951,0.02537680702008414,0.16521636072829585,0.08645232325516507,-0.10489090943080429,-0.03063661594500216,0.17668940206463915,0.0015365829922639796,-0.25892935559075564,0.7324117929327387,-0.14953787053451223,0.26558512371526827,0.13697055820135598
Batch7,2,19,5000,19,1.095070411893614,-0.07398052457144282,0.919152324996725,0.15125304546247256,0.7028422912623542,0.971114926929218,1.2299255639273936,-0.2196133701794965,2.4816662689572984,-0.08970575522434376,0.950203089283955,-0.21250846496891612,-0.9121296541285744,1.163423898750109,0.961546518204143,0.03775615254514176,0.5713007631358396,-0.758535958305602,-0.5768403106669413,-0.7095334137525521,1.10201905840152,-0.3377979306456076,0.5306409959530208,-0.3474440666751208,0.8181008268170007,-0.41462705310225584,0.4187166205489748,0.8757905824732123,0.40672144728627807,0.1265625305327719,-0.35961709098907296,-0.17760830596152505,0.30390436030046153,-0.09304024124504236,-0.20429619391688217,0.5539640939451186,-0.030589749420258838,-0.09070828783235121,-0.011843889220235349,-0.011311711302044737,0.058737915249489576,0.042694440544713094,0.2171360455326113,0.035403645881393005,-0.0016399983574562707,0.03224332085590547,-0.34783422985169815,-0.030820310793364874,0.43111337738266675,-0.13387248818513828,-0.10930653398308855,0.25868857267353107,-0.03302292520916631,-0.17696087753582773,-0.029913987366346737,0.07104573546446982,0.13411534378338943,-0.43668486142440494,-0.02791177942357699,-0.02516780857444497,0.04773993611519053,0.12942188635820714,0.12761721820490676,-0.07171438355693545,-0.0030972498784180226,0.15094367300414266,-0.027285295069061032,-0.12077559870939691,0.6961553552685592,-0.10102973384566227,0.12840044742430476,0.10332143147262993
Batch7,2,19,5020,20,1.1359105500285855,0.1035657085083901,1.016974929603512,0.23874343252153263,0.8058720009659496,0.975901799199472,1.2292862905698472,-0.1817979141959983,2.005545133569073,-0.00610855816449811,0.9121671011019644,-0.28674529189766157,-0.6563795972591739,1.2318961702634728,0.9390205064738876,0.07356713853488431,0.5408137875122254,-0.5421045561333904,-0.4035955936866687,-0.44362542680838607,1.0038656512475097,0.03795410613477194,0.4914269208864461,-0.17459464061805896,0.6765444307964195,-0.4255099200918764,0.39505963004118544,0.7514118520872529,0.3989791842658406,0.15169374072235126,-0.4172201935353971,-0.34088442703057337,0.1747810711331389,-0.2065748879162579,-0.24063225532334073,0.4348356662312697,0.012830525624475772,-0.06182915627637021,0.023772249663857763,-0.06175690142258879,0.031633228713825914,0.04737659095998964,0.19069022613049502,0.019753660272264044,-0.00877607957543721,0.10335341096385862,-0.247948871513903,-0.041540966164102994,0.37754590797676,-0.09216311493389663,-0.058676141603382886,0.20060440954239744,-0.10410811528157005,-0.17305261779519213,-0.0062391505610326645,0.03318679962126124,0.09484147407866969,-0.3795199962956279,0.06318408876278687,-0.0525090184297961,0.054726318313010926,0.07863196667020123,0.15409039390299734,-0.029436497433678748,0.04723569771736239,0.10557186228922157,-0.04330503431290997,-0.020796966761878387,0.5780919127572309,-0.07658966151138506,-0.019627541861381114,0.06274819234669649
Batch7,2,19,5040,21,1.1592882179842017,0.1262262054274088,1.0938027651235005,0.2109786661750611,0.8964547348174563,0.9833684840867466,1.1974801478775,0.0862178760640465,1.375022229127541,0.1700535297648922,0.8561116315682012,-0.2665892547734705,-0.3539825902305887,1.2684603838443704,0.9222777090421648,0.25131730060858015,0.5268383477221351,-0.23846207808652456,-0.18337119473295627,-0.14682556708159586,0.946023871330045,0.4487578004026585,0.48979707314277343,-0.02854965208929543,0.608288072638786,-0.37005591133123383,0.30796512843243656,0.4888587861646501,0.35326174062755195,0.15946168729007418,-0.4122000394467377,-0.3229814478876434,-0.03424230033480758,-0.21333743784553105,-0.24734882153687937,0.1964174042311435,0.05625190134979509,-0.039027242869275273,0.03097384194112677,-0.15253069801892583,0.008971848157602194,0.04086744150049991,0.1258552336162505,0.0037386772875913246,-0.013991015207181953,0.14463866080668003,-0.175769560819013,-0.02684910774912979,0.18196008166754685,-0.03920463538531108,-0.00817422401409023,0.10635137962941182,-0.1274746755907868,-0.1456592596727272,0.0026798899389469583,0.013598750336969417,0.04970928217054887,-0.2317595832659699,0.09319768312269656,-0.0559726883526793,0.03615402666747076,0.018640400679781503,0.1516338829470272,0.01226142961705726,0.13132678151512822,0.044445426653257174,-0.031700089824933886,-0.015075117746951262,0.3736965359096515,-0.09537001314454113,-0.14017719666906167,0.019512468770633274
Batch7,2,19,5060,22,1.167595575202858,0.06293207277099776,1.1354456399472606,0.12373546940445918,0.9600022349815464,0.9908857764084316,1.1546049858054714,0.4155148059823522,0.8048952807921658,0.35097041777419546,0.806100552883477,-0.1930512862504584,-0.08277029448549508,1.27350255913209,0.9128227476942528,0.4912084458154214,0.5270294227278487,0.06104771172348906,0.0196747099198654,0.1121088775063424,0.9281465943867092,0.7944678149330083,0.5149356135846405,0.06953673105619222,0.5973562231417127,-0.27793762643022285,0.19361867005169345,0.16372354513322515,0.2886548198703716,0.15362079273885051,-0.3619241025483001,-0.21077382518033524,-0.23722262413783193,-0.16206567006349756,-0.23483474536929633,-0.0672161358466443,0.09202706604035799,-0.021747407826474892,0.022381788665962837,-0.24176890953164698,-0.0047035385610296465,0.02752443801021707,0.05036968941809648,-0.007746517441978733,-0.017487009536903363,0.15566489351699128,-0.13426776885511152,3.0036429661279987e-4,-0.06449636684524812,0.009500952589117626,0.0352758832162414,0.004451655234878583,-0.11369712197290853,-0.1193868671420255,0.00674294052918007,0.00890688931702969,0.010686976751923809,-0.059964989619707566,0.07711688935799005,-0.049431546527781554,0.006809877872281486,-0.032713385880979384,0.13065079390943354,0.04739539410855366,0.22126591948594798,-0.010217780434579165,-0.004296039979613839,-0.06362708227172885,0.14506832101498818,-0.12520599698094825,-0.22130572203611454,-0.011571903068707349
Batch7,2,19,5080,23,1.1736645391502762,0.04441635733044745,1.1475912154090429,0.0738882328997682,0.9972671891279364,0.9959115980933422,1.131253198998125,0.5846371652629042,0.48350454345291977,0.4379511593877623,0.787736723909594,-0.14134034606698637,0.1003545774116854,1.2635782134757476,0.9067856168280036,0.682156243687526,0.5310473490694283,0.270995733825592,0.15303627683620333,0.2894111142648979,0.925883306395111,1.0151994687627772,0.5413054368508015,0.12878123613699083,0.5901310656495001,-0.19150999759487225,0.10173651440258814,-0.1172934333219346,0.2311682809168427,0.14796306689263072,-0.29918174973515477,-0.1555821951736761,-0.3464333895095952,-0.14092054264943857,-0.2222774823515568,-0.2444331550673853,0.11815494223666781,-0.004812942451388697,0.020748671617952665,-0.27961832697404276,-0.00994841480809522,0.014548948685373505,-0.0034807273686483465,-0.012029511631940819,-0.020409391428141875,0.15222679740849585,-0.10660600695717304,0.019162400942924193,-0.23765405144599597,0.04145384814027115,0.06834511956265465,-0.07420978037877272,-0.09635224773393872,-0.12152325971545903,0.021640479987025327,0.006951383270538204,-0.013939371072655795,0.05127454291152625,0.05776863868688395,-0.0546479623610779,-0.011751403066140961,-0.06105080649472123,0.11083439037422987,0.07560447554759916,0.2801515096421241,-0.039718744794355304,0.017099402034548843,-0.08983354078647217,-0.04041402371220129,-0.12276995052406063,-0.27606520170824883,-0.019932906124534303
Batch7,2,19,5100,24,1.1767782106855451,0.14264109677732148,1.1209696157032951,0.11986353667437664,0.972418853354654,0.9941346415710712,1.1302241786416891,0.3617156203087458,0.5513535185777081,0.2831107915690035,0.8347588222494895,-0.14645821773448897,0.15240592671451436,1.2527727814840812,0.9001692673372949,0.8322360149489573,0.5569507861462002,0.38187200629338247,0.19480496738775863,0.36779553689572975,1.022881714828083,1.028182352003571,0.6314599362180019,0.13390211623101764,0.5883186963444484,-0.10398502050534209,0.00554583609445564,-0.3503065478848727,0.16562057327996427,0.11992525416543597,-0.21604592063659137,-0.2646999155345596,-0.29416911116580197,-0.21729022901478845,-0.21977372199004497,-0.2812845868643771,0.13661115292679335,0.022544129656264223,0.048388456978447895,-0.22403071323985535,0.006959028485655729,-7.114949923566856e-4,-0.02112533788540849,-0.005963609802441009,-0.02231864641785093,0.12218061115559767,-0.095558274617516,0.021027474332454624,-0.27216855636478604,0.054391639421415165,0.10407293865120514,-0.0953560370086502,-0.0684695287760755,-0.16105156245014507,0.10078677419909146,0.013254504266517895,-0.012698112016522965,0.06956307524098519,0.009720849796709789,-0.11959449558735347,-0.009150991590872846,-0.025010921843931264,0.08887748401041681,0.099960216356423,0.29518613688726775,-0.0456297861071656,0.03667467616277709,-0.10186194192143085,-0.21510371947650594,-0.10177055361046822,-0.3330407583820426,0.08369127214825633
Batch7,2,19,5120,25,1.1792136695218705,0.32841951066882485,1.0556609692944796,0.24370734387103044,0.8963599317425459,0.987334933947718,1.153062444677418,-0.16669387915745698,0.936515217077668,-0.05911160378983085,0.9354236445142408,-0.20103934678470803,0.08930025194496367,1.2394297615668273,0.8915527202026625,0.9341004115745464,0.5978125778997692,0.3960165445451823,0.1539701918668248,0.3541081535269963,1.186767367157718,0.8640917944543894,0.7616427279680951,0.09205050206922552,0.5897161003255256,-0.01858100305676615,-0.08671849787172653,-0.5010684398767346,0.09593017318840362,0.07725257084497059,-0.11528590537604008,-0.5070735528718538,-0.11987666514101672,-0.37192220439583534,-0.22439247539781665,-0.19193699132434572,0.14652437970987198,0.05579598657278477,0.09717027548523864,-0.08966112703618251,0.039960185130434436,-0.01698881256637913,-0.007988442617211152,0.007417972849499867,-0.02215226913021151,0.07235209331432951,-0.10028790982870829,0.00752002665090739,-0.18361246398708217,0.04905670841112133,0.13528088070778563,-0.06375906098200455,-0.038458184694331765,-0.22193785096897883,0.22631082551579593,0.025242195540805003,0.011209331094534399,0.0038835335138746848,-0.05943200434071329,-0.22447893563073001,0.01072928176690169,0.06363849867167537,0.06518517875972277,0.11815229786031443,0.264772606366537,-0.03117656659347302,0.05334130773770009,-0.10067592427733522,-0.3617551720198172,-0.06190861877746797,-0.3815029127722609,0.26544145726109586
Batch7,2,19,5140,26,1.190010411101931,0.4552008047291705,0.9551502538836992,0.34177850998231163,0.8363395829772479,0.985442193594549,1.2018828057943056,-0.509799676629329,1.2918607481549549,-0.27634264212455845,1.0215931783412375,-0.2502720001273474,0.00361249222805407,1.2063280957825675,0.8781501303785225,0.9515575315397338,0.611479041116531,0.3282517661054742,0.08053486980610541,0.28819552428610307,1.2335666581866511,0.7014145583425251,0.7955504527187018,0.04166213233190787,0.5861665195214614,0.04713941405959843,-0.12427459976704598,-0.4579766029786355,0.04776319846254668,0.06626803786137292,-0.01348672090355149,-0.6861852980753137,-0.01624451992113879,-0.48145181750574584,-0.21781279788544236,-0.06948122855299278,0.14324585290547934,0.07048941871776428,0.12170564219580375,0.04094963467789796,0.0565773334990439,-0.027454040752128882,0.006139964404224318,0.015490203275243933,-0.01669360806437068,0.03851223617795993,-0.11629646259821277,-0.00790916050264489,-0.08126270376174208,0.029441946203849823,0.12674810754315796,-0.02816495963327437,-0.04090050420671557,-0.24185624997240093,0.2898084181655351,0.030910812885177344,0.03696266501213153,-0.08884173980307514,-0.09859749174103848,-0.26205471827369087,0.02638199089637317,0.12753810548490138,0.04415338296858161,0.11727932344865584,0.19594041805701437,-0.004287820886272623,0.0586004102540024,-0.07983529893548258,-0.39282288014419686,0.008500962568597203,-0.35926766540399224,0.33249834269421097
Batch7,2,19,5160,27,1.218207930868405,0.3764341846825715,0.8229224471720562,0.3104358905008022,0.8596069657443967,0.9983861388828298,1.2788000706813454,-0.1768101156004952,1.270261221011724,-0.05620893887099709,1.0251294113678682,-0.23934444467211097,-0.01208241331119375,1.136246726189884,0.8571756528192909,0.8484154728199592,0.5557964925828813,0.1934000884987408,0.02450192073830413,0.20990420930045545,0.9793059827175205,0.7186374058952717,0.5968797510874433,0.02117274569935811,0.5695131958609869,0.07561359015249461,-0.05634058186259026,-0.10942853087169128,0.04678576692277924,0.13329467614478124,0.0727666158308239,-0.6055173420346943,-0.17596114399206758,-0.42251441705768666,-0.18171374476349275,-0.00700815865601982,0.12212680283319104,0.042171216510793884,0.07660607216762226,0.08526077494330807,0.024332751964287382,-0.025278216265041,-0.008530110852821533,0.005628048426153244,-0.0027260117194754666,0.0564320320397573,-0.13908548293349268,-0.011809305529129534,-0.07439620513762386,-4.597561059392353e-4,0.04325378096808443,-0.03731984029689871,-0.11037877603123453,-0.1584808841608516,0.18287533637670508,0.018256712091412997,0.043741596487884025,-0.15169040224313363,-0.05668318041991909,-0.12507527929871948,0.016299709686732125,0.08932854902854742,0.030178004983428465,0.08443989651082964,0.09571907193578208,0.02710771638143989,0.0439530972063681,-0.03289987697716693,-0.22076134265170863,0.12114329902138474,-0.20415101680232337,0.09204262192782993
Batch7,2,19,5180,28,1.244789746778724,0.2613418213282035,0.7076949421900584,0.25842298219749044,0.906754047841834,1.00370052765464,1.317749455596787,0.3836001407165364,1.083630192241957,0.3242194187662583,0.9688298449433584,-0.25694327939197315,0.08974432259534797,1.142038975104361,0.7595667651276399,0.7372556051485546,0.4364432322963788,0.12812862285020216,0.05690779993531935,0.24432363975025137,0.6554341608720884,0.8420240455782301,0.33604389695670955,0.07413008264275583,0.5059787458721404,0.049448107074485013,0.07269868088095428,0.2243325168768825,0.11069869336373314,0.2095855102552456,0.06230272108322578,-0.40368332540871865,-0.4442996938340828,-0.2911691579828441,-0.1586683932313371,0.01228314437358877,0.10762413833136884,0.010452508778284878,0.01332328314025709,0.06314024693741047,-0.025681598964258825,-0.010951638991900624,-0.018259795289628154,-0.015567919379371988,0.0064496109866694655,0.11586683800177856,-0.12600249884924797,-0.010067833210353155,-0.11443693490340835,-0.021634442209240497,-0.015703119633789148,-0.11559835610815501,-0.19658002207700107,-0.059140888172280595,0.05113420932624335,0.012067067189663416,0.03542624612938429,-0.11093676262044061,0.01486240404677188,0.027184637726095567,0.0034522334709116862,0.013107194595852866,0.0028581664219546952,0.026982268168233813,0.033735534444802574,0.040235628637451754,0.016145753874004003,0.025788694910865956,-0.022147662550378925,0.1802767471327261,-0.06834572924439065,-0.2037643938999368
