batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,6,5,8720,10,0.5435837614744695,0.9345128889715532,-0.95207465991073,0.6785473195489381,0.11852485856345105,0.5404448241264744,0.5047733200345716,0.4338530189155064,1.2458829811402097,0.45421120849403535,0.4128987419043104,0.12273540394709852,-1.1982184589188187,6.05552153741186,-0.5676100145058223,-0.6879215464851297,-0.9181161945992478,-1.0992955214771625,-1.1431697176190554,-0.8547988928259023,-0.5670693953256911,-0.7049760829670626,-0.7423921726441522,-1.115541620733065,-0.1333199797556107,0.2514488424208294,0.5827427460405695,1.9161203502447937,0.2832151526791387,0.16302815015543995,0.5312573960036651,-0.324468410863817,0.10577434374646998,-0.3559676306329435,-0.12801098516679582,0.6582333827171861,-0.4294684505152617,-0.07809347454217086,-0.06641270974466924,0.7251185339027687,-0.12031995149474924,0.026826219772688176,0.07953913478808909,-0.06838912620403242,0.05770616772412816,-0.08800464853353017,0.2517365364445835,-0.09230518322275297,-0.11340991284249896,0.02498536597054966,-0.23590509940149929,0.16074872176128174,0.06862934971464456,0.6487028208173442,-0.10679296679729443,-0.06134218499159137,0.1591463610110325,-0.1858615303165931,-0.17301497802456428,0.25608605053251987,0.03934540818460428,-0.11165056233718922,0.06559573379731633,-0.34532111013040495,0.39900539370622046,0.28087293954877296,-0.0026064860904038076,-0.3059433942566992,-0.10640437583308997,0.18673068581289454,0.34713897440276703,0.21315468638059928
Batch11,6,5,8740,11,0.7704870368680102,0.7751777898576552,-0.663533907939452,0.5511030165235061,0.36403676822864994,0.7041831562616669,0.7775972765215979,0.4074902280825779,1.2303732423035705,0.43753032920660623,0.5736111201793288,-0.17099944605400935,-0.8486560905765971,5.041593607715129,-0.11677132186878814,-0.1828577179278295,-0.5037612310092302,-0.7821871990242049,-0.7872163244215862,-0.48119490710255863,-0.20504232560179791,-0.2576144422138076,-0.41848477965747194,-0.7984447738040005,0.06309530233661276,0.11127997574878544,0.48712226325330094,1.513647967858504,0.2908035137049188,0.14865349837194022,0.33021249413796233,-0.26458972131635594,0.03259151032535213,-0.30766449816426444,-0.1787448208442312,0.4943012295668091,-0.25704812979555286,-0.05415942877347841,-0.05047797153997713,0.5106997264346004,-0.08471821727498254,0.02503305844242691,0.08717689185944401,-0.057590695019858064,0.042889177453212204,0.004702398600194402,0.1745436227886342,-0.0711529570332588,-0.046792412466192854,-0.025314849267774435,-0.10010037885683744,0.07311937599400453,-0.009177296453437189,0.5674018159948734,-0.0758638053132348,-0.0817343949196056,0.09578950211287461,-0.16651824340644833,-0.1724695661709308,0.24577407201835813,0.023514642910716248,-0.08578691625056668,0.020167964562357428,-0.21685146605638844,0.40785553900258,0.22705686013696177,-0.009073862294079657,-0.2502369283254963,-0.06804736301646454,0.3051182887049498,0.4398415913010075,0.22954721988662607
Batch11,6,5,8760,12,0.9405481161021992,0.5608160635862764,0.2581977081169064,0.4403728792881681,0.5945374637876326,0.8045820243295214,1.016035836681973,0.4498850571118141,1.1164406589922615,0.44658303184256415,0.7031697585661449,-0.2654696345560295,-0.691024154072521,4.589241408199039,0.17839836482910928,0.12933556682747563,-0.14392432384695528,-0.5591816719828132,-0.6007994524901616,-0.3688447383018964,0.06242986217969615,-0.08666199914778404,-0.19850999725174912,-0.5752989037359163,0.16389581347247434,0.07099146452506445,0.3035642815528576,0.8260194605434404,0.2394895564566311,0.1909544073607817,0.18305225124434768,-0.21624222260699383,-0.07293414213556504,-0.2444387540124419,-0.16544184706899778,0.3490309596346116,-0.1350382522524575,-0.02559101285795192,-0.030900632406132767,0.30541374324749143,-0.08043613303437654,0.02031493588016606,0.047615969332745305,-0.02363111852872044,0.019386083952609722,-0.058852393743708674,0.12055938903103272,-0.04235381094951755,0.04623158771673157,-0.026525559943961108,-0.05046003546441383,-0.03685052636362726,-0.022920140252764853,0.30991371527944295,-0.08856846667194217,-0.05847482293937032,0.0415506502262136,-0.09893100593607232,-0.0104559897333227,0.18485205176618819,0.009955174539959217,-0.002851251829077411,-0.06562577205197802,-0.09079285689486265,0.28233967528240966,0.15153467725501094,-0.018734578208783798,-0.1091482777782937,-0.08115710013299775,0.2840793520075285,0.20123403890152403,0.2191041478341022
Batch11,6,5,8780,13,1.050844558096111,0.2317503935116324,1.2437501551554213,0.2751733227207429,0.7857161791307667,0.8708336249462978,1.1850145359727076,0.542470605086331,0.9608374219988312,0.47825685862656625,0.788496068255653,-0.23924233277136972,-0.5957032376194803,4.44410710543942,0.4299793665576653,0.331163245593386,0.16725845381312218,-0.3711629922395489,-0.4742787543385072,-0.357640691982799,0.3239696895160113,0.0984759282601821,-0.0137249574070591,-0.3792359262739328,0.21568403339651349,0.07901548063517323,0.13367316257016992,0.20544144458295904,0.17468810775725618,0.2550710273816668,0.06437278728314419,-0.16654156145772578,-0.07697624824293924,-0.1754166376733255,-0.1198147274428973,0.17342458629780347,-0.042278122914645125,-0.009737606711944777,-0.029024283066514573,0.10528327674758653,-0.08314805149003379,0.011925763934386076,-0.008907205821801985,0.016052697793061094,0.003355245168913185,-0.1543976065028943,0.09737422500998866,-0.015595372049256265,0.09006402280162933,-0.001409074829956538,-0.057127045373605245,-0.1060785074216376,-0.008969795623960553,0.027929723230770597,-0.12021372383875546,-0.0221844101243806,0.010718860078519413,-0.026849095051669526,0.1508828211727477,0.08402698240039756,0.008760799641145227,0.055888054638867125,-0.11637434229770088,-0.01388647972369656,0.10792922836142553,0.06260595271615248,-0.030746370236949466,0.00888727474946239,-0.11948525017652058,0.17381844064197133,-0.15438624509909032,0.16039613795627963
Batch11,6,5,8800,14,1.163974712254232,-0.4706288357769957,1.6477693030396812,-0.13930457098314591,0.985633864243634,0.9851444954332164,1.3188908845166418,0.6966536639879776,0.7865920616088093,0.5529755097137958,0.862200493004354,-0.2756187240567494,-0.2852485881663581,4.026736923814721,0.8923455361269081,0.6746878010837372,0.5385977622552929,-0.03435853013423333,-0.1717274675689198,-0.13284527875469296,0.8189667589363411,0.8881495411315565,0.32109925656531596,-0.02004297613595019,0.3054717363074403,0.04279033297226321,0.0535575200386848,0.04200753277907466,0.1478305782120534,0.31347312804630334,-0.1052785385772364,-0.06581167824084783,0.26389071032319156,-0.08790385905691203,-0.07877642119092361,-0.2080756640092259,0.10069837414677865,-0.023572426772394746,-0.08934523554204882,-0.17589404858476818,-0.055716265660331006,-0.005864289515096429,-0.051570630935379266,0.045505067288549514,0.021864303470647255,-0.08645122759440685,0.11822890021311161,0.003466664148798337,-0.019405883309504518,0.013437758247541239,-0.043274948433631964,-0.0560090823363157,-0.03960255565244624,-0.11784256343079243,-0.13655884475056274,-0.026021410613256808,0.013351379897362847,-0.03244748551876165,0.09469499987437041,-0.053542423056292227,0.031395844908382785,-0.023832535902902192,-0.03181508396767835,-0.03588633569096341,-0.01455696236208378,-0.07338599958705556,-0.03868104290243858,-0.028679285957120992,-0.1828926198401432,0.0941778673042674,-0.38062706925836254,-0.0023113631420507183
Batch11,6,5,8820,15,1.1224567153951357,-0.18149604600970576,1.2253365248162729,-0.03794820004149216,0.9315393292507942,1.0149745453710168,1.2484794155709764,0.48949267151333314,0.9692541812936606,0.4301979277008907,0.8240861013609403,-0.21150311650698053,-0.1860614785783901,3.703411064922717,1.1321392133926789,0.7388898550856501,0.6702140647457844,0.01319216316802567,-0.0126814441391255,-0.03415192872248249,0.9186266050778894,0.9642385172551812,0.4409593271863757,0.06078427448481597,0.4385113005672899,-0.01018908318099304,0.21282058714001864,0.1179107456679768,0.1908600416955243,0.2247249674558975,-0.17244944823523994,-0.09610731723377045,0.1410701437937098,-0.10743231543435072,-0.1318457620155695,-0.092745048764237,0.11430347533288461,-0.040270825609312146,-0.04103270799022308,-0.13720657884995452,-0.01040696794999177,0.0011662184182899304,-0.008843794715035585,0.02713112434783191,0.0034174445424170713,-0.02602268352857253,0.04602458485678353,-7.419153317007623e-4,-0.06607564294481019,5.612158809889755e-5,-0.08586456503817556,-0.04031170152753144,-0.035281097003925836,-0.027873008295332895,-0.09736986171252326,-0.0031034784389218726,2.4295817255098166e-4,0.07488737840367635,-0.022950950717747585,-0.08265899233138958,0.03586022375730146,-0.05714080461615836,0.019499933557416603,-0.013239268631305687,0.014836597898785936,-0.001629175611379448,-0.07724346174342606,-0.09813931295475894,-0.0035844293278545834,-0.0678458486773368,-0.13905935969854313,0.03043004707907268
Batch11,6,5,8840,16,1.0976989633813532,0.22407699471701537,0.58553598309200106,0.2132024003858385,0.8221927697055339,0.9999957786617502,1.2331286512958537,0.02517034391699309,1.2670522512495854,0.24598967752521136,0.8782905303675341,-0.1917008646721233,-0.1980420900475703,3.502604555819301,0.988006377325393,0.7034441501980331,0.5844116729214854,-0.06086352573923591,-0.03666796474984223,-0.01744616631223886,0.7698239064440596,0.7299550629935887,0.47192750613041906,0.03892852809292594,0.42582101040679565,0.07766945712649179,0.20952350961009528,0.28400475301836536,0.18401704893205412,0.2072169440135516,-0.00754984013640981,-0.12989692669836236,0.0371549737866584,-0.12770687840780098,-0.09453422967768786,0.09322396507561624,0.08311951684408361,-0.023704625576938667,-0.01659888055473059,0.10204557638362924,0.011748472368250865,-0.007468779867301071,0.015880906389337267,0.007534514775694902,0.008670955587772863,0.016055366851440368,0.02470807044365675,-0.0015935377894492674,-0.027304434110144677,-0.005371384719346317,-0.15285779153343743,-0.03525436464976707,-0.016626479871233696,0.004509419544180308,-0.04861131321563461,-0.003849470661245345,-0.015159629741994867,0.09465690536858443,-0.04860865401948172,-0.025817967151637995,0.004759185212569547,-0.02202221706475258,0.0031703015363728003,-0.018175172897983954,-0.0019792563304179777,0.049101563073875636,-0.08803393866858863,-0.05213854724167879,0.08006496532639983,0.02832304932291613,-0.0016872264377851007,0.08739397568682247
Batch11,6,5,8860,17,1.1627937975604266,0.27409128535427785,0.7611058979330535,0.2687751299929309,0.8408403963552198,0.9996013907162414,1.2612634089153747,-0.06305407693719066,1.2760393315293874,0.16307016930245838,0.9218431182869398,-0.22822957806746672,-0.14403705999605845,3.3267242792269123,0.8487498915630036,0.748433708468473,0.5553067497826123,-0.06964983870820898,-0.05035296518843139,0.05193249127143921,0.8278971357399527,0.598677534768566,0.5033006482935364,0.0685149319846161,0.4063534997195576,0.15616043541326274,0.10558256427483746,0.4210945434667915,0.23090544744873537,0.23640971573706257,0.09237388230982002,-0.12599362774440573,0.06270911631219193,-0.14288276898098032,-0.05717745165146695,0.00645764152365634,0.0931443559395668,-0.018847017845129026,-0.02789520361848419,0.15393066184337273,9.13089344518185e-4,-0.016810697808065055,-0.013778648358668955,0.015412292915439729,0.023032466903093126,0.049828427010648525,0.030345186300941497,0.005657706053570118,0.03554798196595841,0.01879092241632909,-0.10676121840311947,0.02153411448969943,-0.026605812419358894,-0.019051160492909256,0.020734555367648868,0.023189476258268914,-0.0199571854691266,0.13326200091031587,-0.0351363581619224,-0.008913464816672772,0.01587862125102225,-0.011075965574991006,-0.020733359928823462,-0.008420207101570452,0.12061512951632943,0.029314321545867723,-0.03356739187894025,0.03024890614281009,0.13218831781994186,0.09663310009608618,-0.05327669910591501,0.05946339935311116
Batch11,6,5,8880,18,1.2168256032938038,0.3019795760533117,1.0854167581631924,0.30438964182443007,0.8733836127834093,0.996762629169187,1.2838084843536757,-0.02827464639773426,1.1319629145369496,0.12601234377485676,0.9359734209629512,-0.2681460460485322,-0.12977437262523897,3.208535373660488,0.7634314607891132,0.7960104783614944,0.5409358678907554,-0.0891332836507487,-0.08040062867745564,0.07221607822280178,0.9056737067821315,0.509961910256497,0.5068700027392071,0.07926406757021655,0.4040256829672105,0.1757040430146471,0.03210027827144223,0.49629685965544407,0.2760046115884194,0.2408604103943399,0.11993446409800412,-0.14796036757682318,0.06479876827775145,-0.1697141996096586,-0.05301536208524059,-0.11127900680851197,0.10031707425137068,-0.01666611930760897,-0.026008719326302814,0.1309957603652039,-0.014952886214979559,-0.018186297957962082,-0.0419172548328459,0.024248734183833453,0.028509755473813646,0.07471730541472864,0.033281989293663876,0.011902632806313217,0.08907523892962971,0.04098152979726885,-0.03304743294654306,0.08538634924903182,-0.03477637804656646,-0.013021686985467464,0.08742177915731199,0.03849851076746469,-0.03175341071184267,0.14639108995583536,-0.025251750645420085,-0.007818085432244996,0.03226475704591775,0.008415713333400757,-0.04265463576995064,0.01646075040050353,0.23005428380449872,0.0015289577328494483,0.013895951595193672,0.09839209372680381,0.20207557064437426,0.13102621614791532,-0.13172553389690386,0.018894848282608588
Batch11,6,5,8900,19,1.0948373338747923,0.4610647684312056,1.0379254245437002,0.3732993306739997,0.8020721799390559,0.95001735647594,1.2192285307192434,-0.05355542916869986,0.7764749578244097,0.10406675558277964,0.849560403321132,-0.27817348746005915,-0.261121761565925,3.124707737706767,0.9262760442268736,0.7531756362787363,0.608201337106667,-0.1520199418747158,-0.15905347783680138,-0.09063535909014277,0.951623904748328,0.5269253816657197,0.5140352565121701,0.0232436783050894,0.47866896414036103,0.04744197151274146,0.06576081064949557,0.3985466234669845,0.207852865009652,0.16295359022191,-0.011854859590002,-0.27479575065720635,-0.01892928271361964,-0.22498076747090143,-0.11139661775889446,-0.12583826977135446,0.06598497770028182,-0.011765173904239892,0.03584704280220797,0.027656666765419953,0.0047714263902873325,-0.0061103415438846734,-0.024707809715363814,0.01479425251704782,0.01240319568038824,0.09595862238085281,0.023985636464784015,0.009129246740059061,0.08730536166298992,0.038841581096616284,-0.004818744248497992,0.10982560511462246,-0.02227118525831679,0.10392617065023937,0.09663836659709726,-0.0035054624539015864,-0.06993072096204032,0.03641437723418842,-0.05293787537556229,-0.03967692047548082,0.022900266122614633,0.0672426211764824,-0.04094692864308992,0.07502966880284977,0.11601544162536892,0.009786679541409852,-0.044057587455498044,0.031128875033105692,0.26070268261891694,0.14505896159543075,-0.1906924201523121,-0.025106701538274948
Batch11,6,5,8920,20,0.8954854942921331,0.5286497825252452,0.9467089727589406,0.391570037609462,0.6785666006763764,0.8219075787750018,1.0858791676693649,-0.02638024009848581,0.5315941771613721,0.141259194414712,0.7172013121071682,-0.2501723994500428,-0.5401009343253952,3.110725061092571,1.0280389987083047,0.4955138958206832,0.6045492248334818,-0.3045744071644498,-0.35352117301181407,-0.4071236577346413,0.9301439592148142,0.42360811015178823,0.46459726211851227,-0.1662153899071056,0.5143162584667909,-0.05520842032180823,0.12882200979234376,0.28006045496240284,0.14974382762342697,0.13129861748768856,-0.1042463374782948,-0.39958677168735746,-0.11314944177581406,-0.2803948901718749,-0.15612584813818045,-0.08456038830988212,-0.016298155887181004,-0.021116890374921975,0.08347219472572351,-0.049969936813832175,0.019336566743997696,0.0035525115249036665,-0.006504036385377053,0.007011019269101388,0.001602136750497243,0.07132332815136155,0.0350639580362704,8.811550704037972e-4,0.08845226431166797,0.024189656770519267,-0.002026516254528057,0.09391079027150744,-0.007781266053724738,0.14611343623669298,0.06268421517649155,-0.04212331412262128,-0.07876590452925192,-0.1015803123436913,-0.02992777186236134,-0.061320226459227925,0.010453824590249386,0.10118425595356087,-0.032159049293398814,0.11409702463556062,-0.03689000143179936,0.0038490841630392358,-0.0998364689634503,-0.013522350076865253,0.19145419517097828,0.10332221628492959,-0.23723643338330674,-0.06309604695011158
Batch11,6,5,8940,21,0.6654872241559416,0.3062483377929889,1.1847424505635449,0.2922495638483137,0.5085698373567178,0.4909250186328993,0.8459158933310242,0.3543242683239032,0.8458271990646563,0.3919806984191796,0.5686361871046482,-0.11256719412003412,-1.219889993922756,3.306410485985194,0.6800766128217134,-0.3491056089340839,0.2568649234212064,-0.7838982630719751,-0.9016490858455016,-1.108297701262991,0.677869103604086,-0.20843216313728405,0.1913574942523686,-0.7555035342927987,0.3523851338828634,0.06024204025384086,0.29694015159234405,0.3446974044262564,0.31490448254823883,0.3061991217358203,0.07919216567178824,-0.4010746286469265,-0.1968724564192808,-0.32091746801942117,-0.09191685035125911,0.04628167850926243,-0.219868184579176,-0.09207654374201742,0.03141759898301206,0.048191507677664364,-0.0355241744215547,-4.222042080285574e-4,-0.02917880064360442,0.0255060867073561,0.01766120989489712,-0.07995841213613383,0.10476313353864103,-0.010512738806646526,0.182271077827993,-0.013619085784040395,-0.041559498327644266,0.015390614611762311,0.008357608841979492,-0.12173215379550897,-0.006770901469526285,-0.01631519381437289,0.016754773748600443,-0.1935584027568501,0.15827443684878523,-0.0133287356313907,0.02577499402660871,0.03366439334743684,-0.027741483067712507,0.07478357356749539,-0.07969100886735282,-0.09306435045213152,-9.212097582936151e-4,0.20302452258033152,-0.17281516439282965,-0.15763834443394506,-0.17540376963146107,-0.06138147218496681
Batch11,6,5,8960,22,1.0075445368443428,0.20172734633422643,1.2509773332463576,0.3325736732172223,0.7409906958478896,0.6452039262967276,1.0922312958370874,0.5988938522804548,1.1087290825469072,0.5786646725661265,0.7737852789464177,-0.08090366447568599,-1.1665997952128513,3.5595230606822508,0.413478517430994,-0.09596665612052437,-0.02497014752407311,-0.7524722066973019,-0.7640104014287286,-1.001050228571748,0.44003876074097903,0.06254451234701133,0.02850428579598875,-0.6945565915392213,0.21752732874249908,0.03494075706978991,0.5187525645420934,0.32501704500324313,0.5115716713269417,0.265591640326399,0.1253903876890587,-0.33640654330732916,-0.3502912115165105,-0.26815265465770516,-0.18811360635319377,0.10535550957061912,-0.15545514800295013,-0.08779190953888565,6.849059982727137e-6,0.11619127898136312,-0.1028253373598292,0.021023661746474052,-0.008291183446979402,0.018678613767799085,-0.0032425338604250174,-0.1253988906491495,0.07408046380323519,-0.01099407284511988,0.075123391145548,-0.061942526091317694,0.028816402905330028,0.07308866397762301,0.03506814018754752,-0.21612819411522238,0.06527898270133901,-0.06303058190059226,0.04166849748708673,-0.1316698011518186,0.11860656775681871,0.03411843389898274,0.01644390245038566,-0.02819895087671574,0.004398950932608027,-0.04541860915562707,-0.008982422470759541,-0.20779286246557702,0.08318953671644455,0.4951618564960852,0.0219194523013192,-0.37963238301486874,-0.018951544016906754,0.03538623594335825
Batch11,6,5,8980,23,1.108309859764286,0.03721700649843893,0.26794181240096354,0.17640673941599083,0.8669880152640691,0.9877673411775107,1.1913438113195407,-0.4996118555196204,0.932246132991782,0.06743995054385435,0.7442530701302839,-0.24608022699030713,0.01030395290914726,3.094852020684645,0.9051234120722762,0.866040783599979,0.5015483873662706,0.22497170994043345,0.15593485724208775,0.2456748368111378,0.9474301232148604,1.0170766992489844,0.49361492019762065,0.17862047071055054,0.4582699153888016,-0.16229313524373007,-0.03354960054632031,-0.1681932809805331,0.05241758618888703,0.05529088654700756,-0.1257916943289944,-0.4801894901098488,-0.3606209426288659,-0.19166725140700044,-0.44601554544178373,0.03940205616972011,0.12945144844863668,0.04641307968996282,0.09524694575302782,-0.04976008491123618,0.05733552294904265,0.01476133349047285,0.06743553567827805,-0.04204989430081067,0.0018386965070888049,-0.045042961933337976,0.002520754366868282,-0.040072285013884046,-0.2686494971580262,-0.014730173352032411,0.16897858788915943,0.06297875750669422,-0.05447568558758254,-0.05778970297317076,-0.02405760855054039,-0.06721524529782644,0.02297896828515483,0.03092635623896955,-0.009067924945852448,-0.04609946342631212,-0.058514916699821146,-0.1020303448321735,0.07324289623224303,-0.10642189603753453,0.10756443810535576,-0.01753393014712186,-0.26461696421409037,0.03895801897570284,0.16207212604355595,-0.09045430488866794,-0.2717512800118565,0.01995940792205713
Batch11,6,5,9000,24,1.330116888603547,0.4110495555651354,0.5568050769416902,0.3465740290352678,0.8770839393438146,0.9977628769229848,1.4190823488288962,-0.7798257599214526,1.6737162251979272,-0.41177067080515295,0.9772599130388928,-0.341496578129804,-0.00157060482337741,3.2606589824423886,1.139271527970344,1.1414769141138008,0.5979260289107081,0.22160480470486735,0.06685238540520917,0.218324386365644,0.8958652853112468,1.1554694747359542,0.6359714546858947,0.2316167232116579,0.4866408095197016,0.03150644125853678,-0.22873079303634203,0.03448076309618269,-0.0237687774102545,0.14183858720718756,0.07731904346662159,-0.07505793033653217,-0.3205342643611007,-0.17334922350296778,-0.2947875254639282,0.03707246178781959,0.18723040902425545,0.058077502709540874,0.07398826979378988,0.1748093861149583,0.0714512064351477,-0.004047004350917122,0.03323849104843245,-0.0025985937610310153,0.01975055888108765,-0.02876704564279191,-0.009749110393592053,0.01531442451637568,-0.03866368787407108,-0.030768538290650477,0.10266533439803006,0.11361233250460065,-0.061359055008196835,-0.09609357527260784,-0.2002098944496467,0.03698938640764709,-0.0015094235084121643,-0.006015301964850274,-0.02149598112934803,0.028435509352727435,0.02599669477149977,-0.03752008781386656,-0.13747130298268806,-0.04328814683436268,0.005104903333165573,-0.08317505472373239,0.06679858343247097,0.02300521227328916,0.20268821489639793,-0.012363463046770176,-0.5926265549842328,-0.05627940770278361
Batch11,6,5,9020,25,1.0809821083189444,-0.522909010529731,1.151797733445592,-0.07519744218468749,0.960330577941762,0.9865613671248584,1.1559768044979473,0.03001939099977253,0.2020821322430334,0.11859460765881193,0.7461972543706684,-0.31662974358165047,0.03158479166482576,3.3614319347977752,0.6991608000349255,1.066845223542717,0.4937608991780056,0.2240757912248088,0.16339115305526802,0.26394507108421167,0.9980558555699608,0.9222616562608712,0.594311412746879,0.1036679935477816,0.40017625941018325,-0.09519200631540656,0.11538986002195677,-0.05737439450074264,0.19296941350192265,0.12148327969245312,-0.19270897754719832,-0.16327393429719272,0.17773089881400467,-0.14460503784022533,-0.11408417689341992,-0.11312177713286033,0.12746797584586067,0.03563680954058131,-0.05311520017498737,-0.22731763422809015,0.012914092648387422,2.838388112342872e-4,-0.0096204850172882,-0.016083871152539224,-0.00414008347092202,-0.0027531069976997457,0.0850919474769963,-0.02297178743840086,-0.025050157262613122,0.0789709427273593,0.027773581561026692,0.0017102364567547032,0.09693465672835613,-0.06880810284649826,0.1112682327618475,-0.04297810890412455,0.0010937426186479976,0.002131343102133989,-0.12063146660092386,-0.035989722755376805,-0.004962707246079627,-0.006324402078192632,0.07929556982457293,-0.06126414644060488,0.024784148742278998,-0.04573192468564759,-0.02651183188913477,-0.19405493100324644,-0.13266392890370884,0.09556581374755822,0.09983613015928049,0.17793220247414984
Batch11,6,5,9040,26,1.120953477437418,0.1871435861921272,0.39770405727701863,0.08058130296103594,0.8522037715376111,0.9980636168602124,1.2170366821339154,-0.14644163025925422,0.903015799094546,0.10889820890677332,0.8375750728055452,-0.32016042613914786,-0.02081129304810941,3.482866491805826,0.8707247906414254,0.8548056266111583,0.4035483078987417,0.16061141105116233,0.06220142040105936,0.17176572319405264,0.7443076173706111,0.8118869884857179,0.5307186006543626,0.06469651360091766,0.3109175529975289,0.03262672927838187,0.13471948731841202,0.4978697036434008,0.22547118148806228,0.23211487920419444,-0.07149525334828508,-0.4038646263906742,-0.1903115628340496,-0.24801915754981912,-0.10157629175864558,-0.02517389536701156,0.10453069411217376,0.00666909888146945,-0.010489938177757863,0.051265517403712164,0.003426164175562888,-0.005139576631942276,0.006579622854367027,-0.01902775981484035,0.03216598052553518,0.13717671071900303,0.1297983852622527,-0.031081922551750255,-0.0252862964474816,0.005587083002852525,-0.10036405905927692,0.027743573950644182,-0.03080084392557577,-0.002518769473925799,0.02836149437266992,-0.02504465531214799,0.06137189876707206,0.054357967769461855,-0.10890871370855233,0.0027796984570411837,-0.03304281307512683,-0.06295932247722207,0.001571185571948296,0.14643914459474058,0.26591065565717703,-0.11161192485966087,-0.036373216790161304,-0.2287371273524301,-0.05171130974985026,0.05701101150352864,-0.1360086710240401,-0.025522614476377315
Batch11,6,5,9060,27,1.156045264912794,0.4368653176706075,0.8674555328235961,0.34645813181672025,0.8653946465682936,0.9882445665869264,1.274011388368899,-0.02458610002045676,0.9086897641877312,0.0254694872074169,0.8708269582682233,-0.18773207711872483,0.0266161358784824,3.48657298674248,0.8804602088483328,0.9907266478210208,0.4225746188912658,0.17612354213166187,0.1528812500322334,0.17654604495942636,0.9839942284394874,0.8924506639988833,0.5295905951646828,0.16832294202117928,0.39972011122469864,-0.07813749098440739,0.1458361069149589,0.00525392174925075,0.14275262005469144,0.09918815868920186,-0.03665584420178602,-0.0941486923413354,-0.29500298188343355,-0.06210200563578182,-0.267702893318343,0.05653618380952759,0.13098059646795476,0.013995733069189867,0.04705503423108053,0.03322032293958172,0.01524557385264814,0.020510080339677765,0.02512060216612209,-0.019281373150131433,-0.022786015716546888,-0.02661012533182675,0.013626737924357148,0.01332969680212456,-0.11507197838462142,0.04129163010159628,0.057999841631524,0.01589146051946462,-0.020038720879661805,0.030998817632530207,0.031742820463791156,0.017819390299032054,-0.005542276233631967,4.04766086411283e-4,0.05181202921452741,-0.021509631444039536,-0.026318468888776134,0.005487818720251685,-0.045953274107870395,0.018982852565472396,-0.03314140148502547,-0.0830238316588644,-0.036923490207502345,-0.03515489124634301,0.20099681028887417,-0.07136794701083254,-0.16947586748569565,-0.13392899320930465
Batch11,6,5,9080,28,1.1843988255550126,-0.5534766446970841,1.2857171399294278,-0.04887361864570048,0.9496552285324836,0.9951791450065304,1.2878794658863644,0.02348135622193327,0.33300975604582206,0.10661911050818045,0.8765424358624584,-0.30366184674760577,-0.03221662185986104,3.663850068689384,0.6120483520742692,1.088851440192619,0.469676351221508,0.20800136174799352,0.09807379539953734,0.13299664788557,0.9831288334183328,0.9163733721374404,0.6350690640231268,0.0887955738032793,0.35891711749342137,-0.06083389263923157,0.321950122012353,0.05657088298823152,0.24634163231500375,0.08136293475892073,0.05112259997619021,-0.18130473631453495,-0.1242243681993953,-0.21910325681245135,-0.1508388798330542,-0.07552829358277188,0.13847135773726849,0.01798164744291968,-0.05540525018557475,-0.13402614591920775,-0.006617531967488113,-0.003726588535965415,-0.028009844001526247,-0.024372336623361315,-0.014913141918310523,-0.07447715058033554,0.07525364431481599,-0.024006851729072413,-0.01933054227741781,0.03276695126251765,0.08374937241968755,0.14463286186192517,0.12587941222185722,-0.05998376048465822,0.2347872835610272,-0.011096703889467898,0.018328136686402395,-0.09996133372899535,-0.03892955353019014,0.053532403715683394,-0.005723557709052296,0.04583057042196832,0.07660286793329227,-0.061739410997231216,-0.21623202901837882,-0.020233906297172997,0.03626639702769713,-0.03402144210998782,-0.06719047580252778,-0.044474048463408876,-0.1507347030138155,0.059697962697806035
