batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch10,14,1,22320,36,1.1616623123521337,-0.3011772039364699,1.0577277902222555,-0.1023748413516344,0.9163646816935096,0.9528488554614112,1.351031356026999,-0.10216412517065468,0.23679542747151527,0.01148171753515426,0.8719097268225724,-0.4411646285668848,0.10615409551826346,3.4624692096911622,1.121862807047029,1.271368190984248,0.7043343442289809,0.21724472640869189,0.30344531409444925,0.2683876710341921,1.1021027717336562,1.1062152154927958,0.7937767631070667,0.33851342930341805,0.6254503833687158,0.01687152802508492,0.32222014277548744,0.1788358438702243,0.2838716314707404,0.1824145980065793,-0.02742624080025188,-0.1929947232106139,-0.02273873202108649,-0.15811863644185806,-0.15601863150905165,-0.14467765641381036,0.19180137958889673,-0.022570664858984107,-0.038848784892092,-0.14271045267545174,0.04578214425725845,-0.014633430907406661,-0.05360498249676799,-0.01974896424228394,0.002347564063574025,0.06897699884941899,0.03780606311314767,-0.02960890441389195,0.05693673651084621,0.026779494810123726,0.09406347474648438,0.043182735704950195,0.08882722529063959,0.030976142596885636,0.018567682508321554,-0.05465711000084635,-0.017033487502320133,0.08940190985291024,-0.10823359933161497,-0.05128857822445704,-0.015418265770128238,0.050994840292361295,-0.05189926379919053,0.13671964317208166,-0.15613500074604789,-0.12779323867050596,0.016983972471288408,0.03548129018057682,0.2658991711377058,0.12491608730458041,0.17004353045331003,-0.0542806055743952
Batch10,14,1,22340,37,1.137140652459138,-0.4272543769631446,1.140487331639368,-0.20600394467438124,0.8796617340279281,0.958128845177199,1.2846388216853073,0.26046860058719973,0.41169407729500573,0.22087685926934,0.8165248077938961,-0.44869338117966806,0.07506041201926487,3.678978377088098,0.9513064576059806,1.096809415029584,0.6564846562618809,0.2260908057574339,0.2843106044422302,0.2445502959463944,1.0219186874370745,1.0427690695845253,0.6756540645586218,0.2866281423969918,0.6830245602960665,0.06659604671869813,0.15027728027597656,0.2010260287811596,0.2947900339749197,0.26066679162214706,0.02448776354685674,-0.19009294579348485,0.00563443022773694,-0.15485386047758443,-0.1103631812767918,-0.05230169156200746,0.17144725437943936,-0.043825438541426315,-0.07535091474447647,-0.1310778116549853,0.02357125020160633,-0.02162533723247764,-0.059560218272037405,-0.015793655593804436,0.02170619684699523,0.011262125951866273,-0.00427612421436311,-0.03874847122776635,0.0801061131896388,0.018997158688201957,0.056512349197737614,-0.12999823664925444,0.08922430572392216,0.04208535858289672,-0.06270194102227872,-0.012919085181043816,0.010551579742754317,0.0628711567509568,-0.019483547537758616,-0.038664911304189,0.002470411662756645,-1.3042367859905922e-4,-0.044840199434588834,0.18872558704638454,6.092109411431204e-4,-0.09749105000301078,-0.021932994445680552,-0.14610803421133559,0.1976410885532608,-0.021190921060853178,0.06874126702417215,0.02093913864589492
Batch10,14,1,22360,38,1.1196973365672973,-0.22714031416408537,0.5598699768627081,-0.1005932982295565,0.882029845676252,0.9499072676263254,1.2051311119101302,-0.19998915968187028,0.8314973361078003,0.10035322480526256,0.8015209096338377,-0.31984486202574186,0.16264482049800175,3.8475857969028224,0.9836130785443448,0.7724194182716265,0.7046454161212699,0.2979837601668964,0.30666403760103045,0.3548110616265413,0.8295711745633186,0.9512034911502328,0.559625552042987,0.3143919863801423,0.7371091627695283,0.07874957094514959,0.06881439362284011,0.00616162102707355,0.24393292108392292,0.29792850049951214,6.383106920234078e-4,-0.2658952495538658,-0.08542916404589952,-0.2128008312250078,-0.07129898664684373,0.11671362376226352,0.1610434255793977,-0.019923060568887374,-0.03612165246670784,-0.013307993766295401,0.05917401629935362,-0.02425452365036266,-0.02037774418976125,-0.02126549974835001,0.02713547730167672,0.028577838301175242,-0.04120581010066322,-0.04882581186684239,0.023896238795008466,0.010173601233918918,-0.09848237996741285,-0.24748606870520073,0.15535064204183452,-0.07931639892484967,-0.17426439302144944,-0.015191414428648952,0.025980009413695077,0.2254706090303606,0.13839680209064562,0.033656787801857324,0.010351563310588978,-0.04329322563567948,0.07982688928818851,0.1643756795616577,0.0775549476489656,-0.03485425977967686,-0.10253678094513295,-0.03999530077500056,0.039376709811211996,-0.04013370979204915,-0.08859448103721496,0.06551784689960691
Batch10,14,1,22380,39,1.1518472260667896,-0.434359432048955,0.788575550653278,-0.2503233026269371,0.9062281894426716,0.965338375285526,1.2441173133441377,-0.08981301120685796,0.7359217136328763,0.15141325894570395,0.8559419729349591,-0.3440170344240844,0.12611478264921638,4.0167956157277365,0.9684053688801924,0.9135129131291828,0.6175371767712861,0.23455484437769084,0.24784285465134456,0.33245338759165927,0.867266041054597,0.7865219900634378,0.5621864323019521,0.2588163353183523,0.6536621840693453,0.0833100519622804,-0.05305623430012691,0.18110421211464217,0.08105396618946985,0.3139837112024332,-0.02517720651341937,-0.2741614694225774,-0.20300400505296828,-0.222058918551938,-0.03722730128130178,-0.07665562334965223,0.16134015730564122,-0.001458514430551933,-0.05679360900366101,-0.08991601321516196,0.035554434904935116,-0.02984563534623978,-0.048592020099163344,-0.00878866175296242,0.050187791206880376,0.04248107594039017,0.01791965185374322,-0.03594919708515518,0.007965164813077345,0.006025055609646893,-0.0947398748192333,-0.12576774391801848,0.11988488301911215,-0.03694855659661941,-0.21383313428306436,0.014094931429317024,0.1015954877297587,0.1362956117574057,0.09521252538426639,0.058338233710798264,-0.02760373547027318,0.03272079843583324,0.020157422456873356,0.11276632327927592,0.11485172312007907,-0.09014198207740734,-0.07378799823889066,0.002950240538703593,0.07427780071309201,0.10665608488281118,0.00391933992294496,0.07000738392065879
Batch10,14,1,22400,40,1.1855063531008505,-0.49838298047481583,1.0812344816056043,-0.272110683195406,0.9292423860792456,0.9838502967455074,1.298578918112995,0.06332943890791883,0.6829501315234522,0.1939779227502478,0.9238816486984776,-0.3663326845570928,0.04443026017916794,4.1164654456375445,0.9382835362077544,1.085575783797984,0.5519273293464341,0.1419413273098267,0.15160940695800515,0.2557899278215422,0.9471358808088396,0.6347749709969926,0.5858253079882992,0.18646777843174528,0.5642931227442196,0.08396641925487608,-0.13646224585803524,0.36726936538561594,-0.013020475031424,0.31300828997497626,-0.02840850188354806,-0.2660753939905139,-0.2860280184750119,-0.22696118221591,-0.02231966486963392,-0.2815865063174097,0.15894601780594242,0.006545821231082245,-0.062386049412696036,-0.14115663665176217,0.0063506394278405424,-0.031269880742718074,-0.07423962117785907,0.008634323898995561,0.06690822894720537,0.06379514700391553,0.06954159094930944,-0.01395126605174711,0.006437576101067854,0.006007495217843992,-0.05463982966449933,0.015463528627058585,0.07589541179023615,0.017698337023994204,-0.18012875443059848,0.04281334040480641,0.13419173621151612,0.04608866898368541,0.035903512098982876,0.07804017630932271,-0.054327219472962776,0.1052077979487814,-0.03924239535606902,0.06044981662815919,0.11541045438588021,-0.13963500024324987,-0.01889686987823243,0.03681613806619742,0.13766659541889584,0.24405413213866117,0.05822486300942234,0.051343526231273785
Batch10,14,1,22420,41,1.1818596041097569,0.11163995565030624,0.9728330320476464,0.24698255272254993,0.9279972792470526,0.9919481336315804,1.305272824515071,-0.06388825373932301,1.0744510675395622,0.10538278212666204,0.9744415702592526,-0.2835282102824894,-0.06798203679844866,4.075302263041248,0.8946498519823595,1.015660792472059,0.6645612461063258,0.07798922271193129,0.01541258935278416,0.13192225684715528,0.991466057327819,0.5521080652489505,0.594641598425503,0.13348851182106145,0.5621527489847891,0.1046622572996454,-0.09607268296009276,0.31233153026886007,0.18890215350189812,0.3017866634847124,0.0590147390559274,-0.25611827130049436,-0.2446270425094916,-0.2477030881407059,-0.03675172314175503,-0.27056203074057655,0.14236212290939407,-0.01550959508110782,0.010633670443691987,0.024240135172979006,0.003984060772716133,-0.022820280985046792,-0.0548079103185456,0.027593493658100744,0.057170681040189894,0.11181176955558213,0.039055481986169184,0.017518154154758075,0.028989502981335166,0.019376311691086796,-0.03147672410759541,0.015032420994631708,0.08900294694838448,-0.020342358835811338,0.018767513115862892,0.04440857346979303,-0.007573414304332077,0.15775560267522462,0.09109913410419136,0.13182425847705828,-0.020381788572426424,0.08494678412611585,0.03349168447451501,0.03542467692210972,0.05518890682025768,-0.0945818225431982,0.026142142530748282,0.0694116558645924,0.1272174479967278,0.2254690837208066,-0.19273829550950003,0.007359343722869303
Batch10,14,1,22440,42,1.1804904465322514,0.6754224676113555,0.8489424994834112,0.7066472654268052,0.9262910298942264,0.995594021986908,1.3070470219285386,-0.136249553645043,1.4367052107781195,0.05365197783407604,1.0054499542689843,-0.19355307180036185,-0.15603080838289676,3.951883831785835,0.8904084399615765,0.8860090785635417,0.7874977144155276,0.02828393202109231,-0.09376856287653552,0.03432570308795912,1.0055788015889997,0.5458183287477114,0.5996185889391472,0.09517430521181124,0.6026293884170545,0.11701557147716134,0.01620616717821085,0.2266463397319456,0.4042058529185441,0.2811422329826468,0.1346739017631724,-0.24898950988459084,-0.14617985258338778,-0.2579810041609809,-0.0630549758311742,-0.18336592215797157,0.12767221058495648,-0.04593566880825709,0.07462135669220744,0.17872108853473667,0.006344079973931576,-0.013405596156253087,-0.02861181798751432,0.04076475928492517,0.037267763114988854,0.14018791904830594,-0.021555593790779412,0.037597065748129696,0.05018727414592392,0.02782214581033261,-0.02309809501434649,-0.02166723186193296,0.10673976765830379,-0.04835325295098582,0.1861161923093572,0.03499725694816573,-0.14321296225234548,0.2639273939144118,0.15069633285226275,0.1546062082498024,0.0217828046987886,0.03810635744346254,0.10652406851543339,0.022367600335115142,-0.004480790510997612,-0.02404758892248971,0.059752891017798807,0.10456172539383539,0.08580724345231185,0.18060491425327924,-0.4186256954661441,-0.023297492042513232
Batch10,14,1,22460,43,1.2112579494171265,0.4887223732018638,1.052385028278613,0.48947214730751343,0.936078188554631,0.997423006945584,1.329566993993393,0.24154723756343977,1.3851978545044863,0.24125487359253647,0.9923258487850274,-0.18827636820641705,-0.15791755445910663,3.757443557451137,0.9918350222441592,0.7858031354051411,0.7637294053886353,-0.00916990406635196,-0.09225578590050557,0.04325338424855678,0.9539684524314134,0.681875455726779,0.5847040049441942,0.0770313293986822,0.6960789641870222,0.08585855107408663,0.17333601355971756,0.26681537154747154,0.3721686041779178,0.23885847036743751,0.09404033038900168,-0.2536231011238429,-0.03992855339635971,-0.23178128558427524,-0.09837008087343964,-0.05779270846223379,0.12838992774233812,-0.07074114571975863,0.04152843944903231,0.10580652874260349,-0.003812264440288907,-0.010344683625148104,-0.020353336946747916,0.03603693082456788,0.01495346158484956,0.0744937666189307,-0.10275909771859963,0.01649040194421148,0.046290339404853414,0.0013175754648257888,-0.04021043057394638,-0.0532827617640699,0.0842082884783126,0.04824376854787954,0.09854419734516222,0.03536918122355531,-0.09343329529559224,0.16131125923333606,0.12232809159999204,0.05496712456211694,0.037603746870910205,-0.004769691357367619,0.057872327725942974,0.02956941943830188,0.013384458448894165,0.026022758430814034,0.06285976687488931,0.1263965613693281,0.05070687472756454,0.19723448869435103,-0.3159395590542047,0.02637362849830551
Batch10,14,1,22480,44,1.2357270547253358,0.18153845078803188,1.2616426756858066,0.1660772616751893,0.934148498666148,0.9988008756811688,1.34743960603038,0.5764701576970362,1.2379594884500291,0.4034844992244278,0.97124929670763,-0.214398823543278,-0.13451241925433616,3.552382420949892,1.0735960059288507,0.7354544852119702,0.6932528492914752,-0.03864744789689918,-0.05298107211173934,0.0744768326672232,0.9082655023013264,0.8278865096947117,0.5714268395949709,0.08216606286787737,0.7674333181670622,0.04891803755534844,0.2893714220125655,0.33071711080298016,0.2778000861383197,0.18896912213117423,0.02948882546312846,-0.2274939735785355,0.02702603677763438,-0.19275951919706133,-0.1284957176369614,0.05513291062080439,0.13187276229848455,-0.08093612325773658,-0.0076196742316100435,0.0013416708014574595,-0.010699974873056534,-0.008590324606892746,-0.01492372579877069,0.024773863479273378,-0.0034440003053422337,0.002196672874800654,-0.16362494266535038,-0.006679520473864599,0.044220270935857724,-0.024833481970742404,-0.05436795708332478,-0.06497763915057063,0.05687862815521561,0.15341829907636112,-0.03155507410460517,0.041277774551192685,-0.0109368634227147,0.03410207211307984,0.06002656528704287,-0.0597161523865228,0.04462687874034651,-0.025990905932985083,-0.014687907487907265,0.04298015603202379,0.0393796389196084,0.05477286487120161,0.052500554714829874,0.13649450977582622,0.0674939696096785,0.2241457600547646,-0.1411713729708318,0.07924263427933455
Batch10,14,1,22500,45,1.220802470862305,0.34576327305326066,1.0752858023283889,0.2505558731882174,0.881256446035392,1.0026369206737098,1.3323222702884647,0.2105948451262197,1.2625654300050435,0.20880947235071065,0.9865024129379456,-0.23534773424652297,-0.1253315200934163,3.3859283160426608,0.9956810302267104,0.7897804487359747,0.6439003997527255,-0.07372768969469896,-0.03251585427362988,0.05848785880184471,0.9362078237149124,0.8488956150007991,0.5879682278730528,0.1303316705962228,0.7151939593938673,0.0496172817666,0.2217019103612458,0.35849796381670357,0.2371127846205246,0.1450560321691424,0.01055171057131829,-0.08759824796656558,-0.02596305073063853,-0.14533573584369797,-0.12388681451604822,0.07971933095731104,0.12624031408654746,-0.04869800937901848,2.76992188343734e-4,0.05763772886096105,0.010088346382754517,-0.005235431337316182,0.001685951756874638,0.013943077228752612,-0.00400067429843802,0.025527770731214212,-0.13786959460859366,0.010589437040120327,0.07534381806988362,-0.012096761828035534,-0.05019367667511842,-8.239715751053957e-4,0.06080348297953581,0.14697771651089778,-0.04424122672368652,0.04678458009857154,-0.025836910770202268,0.06878572540798723,-0.012579474517222768,-0.09108187293885625,0.048265732761913906,0.023891854456644938,-0.03522037341909838,0.04683611840373238,0.029512889625492932,0.05680239127632066,0.028261661833113984,0.1597801609012506,0.20778039065704865,0.22254718014510294,-0.09370791097167089,0.030946560380772606
Batch10,14,1,22520,46,1.197427696844685,0.4764107711892206,0.870294485465411,0.35754459082372425,0.8397644181148051,1.0030054559744468,1.304620685513494,-0.18653464115015544,1.1929411205991594,0.00443919535932016,0.9865082446555123,-0.24434808638429015,-0.09159385350383342,3.275510071583227,0.8756694673628816,0.8655739786250751,0.5973219547336522,-0.07334603203604535,0.00739515681627543,0.06999149983257753,0.9747333352999028,0.8398805600823755,0.6067837382436668,0.18391485717030656,0.6292514585352815,0.06105669424644912,0.15666616282464,0.370154063364215,0.2284540933643235,0.1364308516815637,0.00698654208186068,0.04326959924079251,-0.04006941688851701,-0.10111978522683004,-0.10141244339502448,0.07115473510370304,0.12178508343303658,-0.017769640894653323,0.0040195845818881155,0.11619350257174291,0.02878188862621458,-0.003357028798962083,0.009116836423929464,0.0032830134058691018,3.3428343240709917e-4,0.064395792465064855,-0.08386745757935571,0.026684802349149682,0.10198376557884865,0.020132375329201167,-0.049720267505706565,0.05202561275392641,0.07195611850001978,0.09452749176237388,-0.029751782306232242,0.037606246330878425,-0.050107671663668925,0.12616985692591523,-0.057602417051886755,-0.0841185619347036,0.04289378059669361,0.07383830801165572,-0.02922171506809087,0.04188687089897032,0.0048517352370726855,0.05419756768347892,0.004752732740142133,0.1540513401190668,0.30113170140534756,0.19041251806589718,-0.05023802642983971,-0.02581977347338314
Batch10,14,1,22540,47,1.1945805000970553,-0.04721488032540078,1.147662543600571,0.0895593904094035,0.9121871472512566,0.9904015276665414,1.2761264583727594,0.21917914688165072,0.5660174470209953,0.22415361748164617,0.8883001102029204,-0.18311743664336053,0.01845044681066123,3.27325770321051,0.7828303968896355,0.8760326001714548,0.542056140743285,0.04308097233001502,0.1109515848902535,0.21058420233897143,0.9611563172088547,0.859293136555728,0.593551256526216,0.18237760140786535,0.5842969608199804,0.06097268737055023,0.37490441143719144,0.3867624863884811,0.30847733309746717,0.24793698472245695,0.00962380561733786,0.02856903315663608,0.302257054096973,-0.0696754730696202,-0.05540603162156395,0.08147815853914457,0.12722553152113605,-0.05499189314097765,-0.07804939236324332,-0.004804773396519425,8.316067852638967e-4,-0.0059326648329954285,-0.027897156851228153,-0.004844250252832277,-0.006126190670244315,0.035614521035190735,-0.05442284989098105,-0.009497957618560702,0.08686215357406907,0.08450032301994147,-0.09473141170066704,-0.02667361124734526,0.07548946424643045,0.012381857182743953,-0.047403872101872,-0.02854396807929097,-0.004509618264923977,0.05984948291701553,0.012080381942080737,-0.035998829203163114,0.01530271868867512,0.03300203103284839,0.02123403441169567,0.018357724456940963,-0.04731256323269882,0.0880082486386175,0.012768428839115824,0.02562464550274649,0.04517657476305485,0.07966371374478487,0.11693848796393647,0.02200167163532728
Batch10,14,1,22560,48,1.1256791370502457,-0.2405050930787316,1.180379078620588,0.0249068969887078,0.9462917855637608,0.9682747218688322,1.2400969268191495,0.4508858948358178,0.49389772573115776,0.3036601119641729,0.8145499306097483,-0.18717438436648537,0.1197789848930661,3.3433692734830416,0.8543677624616841,0.8227379272689764,0.5730035495683455,0.19740696365395308,0.24988810093686775,0.3458438674080495,0.9605189914738786,0.887604148996354,0.5737453240672092,0.26870809737917795,0.6179032750512475,0.02829818140908431,0.5017084058556367,0.11510453511032864,0.3904358535205413,0.22976124620653413,0.02523325689892351,-0.08902859821540055,0.2299194560489205,-0.13763155783482764,-0.08537768680155476,0.18535754559878936,0.14297887971651665,-0.06689034318105978,-0.07745024948369757,-0.05240221695618022,0.0030124363632437756,-0.004801401599631653,-0.024318927937443845,-0.017793933112612667,-0.028656316534393617,-0.025290043374722022,-0.07379030156038822,-0.037530977725992724,0.036814436011233215,0.0750075538749099,-0.0811848079704854,-0.1848057142344811,0.09449577038142881,-0.020150200347060283,0.0444065736200468,-0.019817184665610055,0.0036737391931733736,0.08781760326719895,0.09273663024073345,-0.007239256723132308,0.0306905346609071,-0.037186255501885916,0.09464728157724936,0.0204806470033666,-0.15891265997506906,0.024255462483905265,0.004788550142795495,-0.04092941726934242,0.08314182536824462,0.09387757194410072,0.08411555892118584,0.17753983845903526
Batch10,14,1,22580,49,1.2029583772913708,-0.07173834320510344,0.6578509142085296,0.03625932538706596,0.8800987854414971,0.9661709630685488,1.2512793525703036,0.11764116015969904,0.8412081428025978,0.24570195967647349,0.8707260502706412,-0.31005186555265796,0.21737724406673856,3.488937647492865,1.0195169274753475,0.7163164122729049,0.6450994330808714,0.18329727249014136,0.25790244303455506,0.41446816830593153,0.9096798401403908,1.0804736817129066,0.6122564886730125,0.2934882076685112,0.6125052403539355,0.10149025061159772,0.3151354051383005,0.11657386458332,0.268454603166036,0.2638405265429033,0.03240162894777177,-0.2850109903226938,0.04671616177820823,-0.15888103060958692,-0.10441912539110668,0.00230256850836837,0.16300013649191986,-0.03745012275978227,-0.03774049861582305,0.00949362874014395,0.027957294944642077,-0.020749078670238803,-0.03033559652166602,-0.009734905079117045,0.010700048939413537,0.07866527043574073,-0.006713528076400075,-0.032651673611876174,-0.04958723979510153,0.012640691636920663,-0.04848624272661429,-0.17483786507438107,0.04953155132690649,5.301608055023286e-4,-0.019363151419793157,-0.0373680106921395,0.011829469901203772,0.18029529145510387,0.1262415576210237,-0.07583773594632465,0.010655820508153384,-0.06199896668155159,0.011166386236272838,-0.027642687254761048,0.042810306264790335,0.057185893119085326,-0.0384874843537398,0.0760545683493346,0.019781649708522135,0.026108926792358683,0.0789341000305885,-0.055531926565044465
Batch10,14,1,22600,50,1.1176529051152644,0.276040064503203,0.5227338107988203,0.2228468258679796,0.7976762065962154,0.9701683335078136,1.2168399376638372,-0.43543733975266485,1.2716610915103477,-0.14340128932417848,0.8941274528619756,-0.2647926985422248,0.165911346009863,3.744977392014764,0.920755322390556,0.7216641867252431,0.6184728867966678,0.20215364173835965,0.24243226818777963,0.3357073493916805,0.7536842036293858,1.0595642536643413,0.5280032781168964,0.27431851827403675,0.5979637442295769,0.09625582842791196,0.06738553330997536,-0.065331446808448,0.12191492721446072,0.16720208651364538,0.05227427642381111,-0.37706778167441,-0.05193665519780266,-0.28254399513141576,-0.08477148720667063,-0.01721628499873212,0.14535197398978886,0.032979834500828205,0.03170600927681141,0.10868508240986652,0.056136447672239714,-0.0219217367574073,-0.008169918303152945,9.581904618230336e-4,0.014281614231185603,0.07922563943323656,0.0019708844792578344,-0.02174905116099548,-0.08453413250431278,0.009367612522851307,-0.055905191495272566,-0.10754325957477015,0.14913022983691965,-0.021410082823104488,-0.01268635416990644,0.04351257979639402,-0.007549696789940777,0.13547387933621863,0.11029871414994699,-0.08748956334717659,0.06457781295999045,-0.01497889078984628,0.041873349172425425,0.03116854731458122,-0.04152220755500634,0.055303353494412746,-0.0350787545717954,-0.03982724214084368,0.08017749178769873,0.05726582957470327,0.007882893306592951,0.030578366570543872
Batch10,14,1,22620,51,1.1769230958419767,-0.13648012943329105,0.9397752204470788,-0.03095152710683683,0.9195224222856724,0.941504545272181,1.2131755211060562,-0.02428048780118089,0.30903102924788933,0.08097488928818175,0.8407612750564801,-0.3846686778845089,0.3468751641890026,3.805845465732254,1.108649295138035,1.122063359335027,0.7695443719364191,0.31034443072482487,0.337000283726622,0.5418264797081795,1.0802328305321436,0.9097256880387592,0.765117488966678,0.4547156606132427,0.6399005993863487,0.0798860492759923,0.20087443228102872,0.15642904296980806,0.11967745576452912,0.2562687852615231,0.02342970094071993,-0.0940484456492662,-0.05329926274774579,-0.08850238467413221,-0.09307985958390544,-0.09313361708291444,0.20008377048991796,-0.0186948181988659,-0.04184789419789873,-0.08510669476555917,0.051247867593792254,-0.02273045761093735,-0.06415561276819577,-0.019763095923950702,0.011488893671670542,0.06981642656201065,0.035980304196239064,-0.018649261323425093,0.02921497764141832,0.06882432105544628,-0.006526141022915535,-0.11267887958154627,0.04489845102030635,0.10629003434829705,-0.09765987517264417,-0.00352000608991525,-0.005296674515494336,0.18515164033911702,0.09779992003815202,0.020968346476289215,-0.0458285265381368,0.045340029873636604,-0.025366560719198673,0.03530405372978587,-0.027143105657309596,0.08764800163011516,-0.0037326377820127406,0.19544252664848233,0.13897165585011825,0.1950023378395575,-0.12392598828058714,-0.04261983872121328
Batch10,14,1,22640,52,1.2224295946167218,-0.2856550728068078,1.0725289786523653,-0.13353397553174468,0.8646669125526834,0.997525855717568,1.269454553512488,0.6016895956356587,0.8095309851604626,0.44980555624063906,0.9010667588487876,-0.30701129535437216,0.15877330227266256,4.035035885221036,0.811922287971896,0.9643875093721253,0.6092244972989916,0.1184676380611437,0.07030054889496792,0.30124834353878566,0.8600209366697426,0.9439215212399646,0.5664005499803091,0.21577322709885427,0.5111114847657907,0.20684085481735545,-0.2726305823551322,0.319984400099985,-0.03257157641344305,0.28744858285921376,0.15069043391679193,-0.2628306993222547,-0.03025955075497632,-0.21730788704546483,-0.02847183380831521,-0.2284067682259973,0.14879004838520637,-0.011099355656807808,-0.07085724333923021,-0.04367678954332266,-0.024688692293557635,-0.043783845297925804,-0.08932210445745352,0.01447031999401135,0.06247684194990118,-0.013955247005604151,0.03744155052932502,-0.005400087421771754,-0.11018153757866854,0.024976383341502595,-0.06571132665060031,-0.11000423602705818,-0.02217663328214709,0.16079309096242522,-0.08790206250930753,0.05249507441466801,0.04677528299171237,-0.02540804532963252,0.08248766665960072,-0.028015522097024365,9.693300380471361e-4,-0.011829655693647807,-0.12494218789398069,0.016802838905061897,0.20305690164034054,0.09739927750118184,0.010185292922109438,0.002468416541859793,0.08817999138897493,0.2466841455920833,-0.23812739625525797,-0.19428769686808373
Batch10,14,1,22660,53,1.15312301182984,-0.02760626896825245,0.6886193198999855,0.03859942264662997,0.8142365154457691,0.9696418218599628,1.1764955763302278,-0.01025049122068993,1.051690890107066,0.06350017521556688,0.8819963791608237,-0.3451320130767106,0.1736361743856723,4.123540129573271,0.9161037278734344,0.9050596745987436,0.677639558867832,0.15673251771707278,0.16886748382160396,0.30449760133561726,0.7957028860226886,0.9735337160643136,0.5184207367838166,0.2512692728808067,0.5310095969684913,0.09015811916598356,-0.17736483879544557,0.05887215178851231,0.02064171798379542,0.21840067825184428,0.0029660508833013,-0.3622875854983657,-0.11820528779749329,-0.31761982859522325,-0.11498019730145824,-0.199586393639534,0.1507407554957964,0.02597128652527159,0.008500068591765497,-0.021016552444252462,0.028230268293099943,-0.0267461325553296,-0.03216725634834664,0.008196406183573746,0.04850409775618523,0.05035796677218946,0.0684118967492112,-0.017729999804291085,-0.13230673597275946,9.458188525515451e-4,-0.006481888109059111,-0.09514993297520874,0.04614565703990009,0.06804900006369885,-0.0757743998121431,0.040433757746064135,0.011516639118804071,0.1123634002523046,0.0753037411043734,-0.04111129011125206,0.03746464906135923,0.03720167204694629,-0.010717060156044676,0.030970330374907807,0.13378769654764155,0.11883949452255937,0.013498450978688115,-0.0015803125197807772,0.16269761471700192,0.07212192420223687,-0.09264604147414271,-0.1956159815590078
Batch10,14,1,22680,54,1.0340998571290496,-0.12334356994852994,0.7659681103555996,-0.05097108423810885,0.7681109770525945,0.8368497102119856,0.957429442958104,0.06343138126237247,0.6068303393857611,0.05829012846461427,0.7105891258845818,-0.4002964916036102,0.4979103067957744,4.095423721904034,0.8827108973163059,0.9510552851838752,0.6908884311618577,0.37764848578999693,0.5101786043224972,0.7451760757623906,0.9227814044144038,0.9528303008551556,0.4953003033602033,0.5332154730285574,0.5459394487532957,-0.01488836651284863,-0.2018275265297635,0.17742071248289834,0.06068414262645309,0.21049475071920792,0.02315985022475172,-0.2166556926737619,-0.05251240105328438,-0.28342437551410987,-0.1323944347079073,-0.29559000267091495,0.1723172578535769,0.019743636729648528,-0.02094675209278625,-0.12657124400594474,0.049446636558107604,-0.021726152725284414,-0.039870617160800384,-0.01847549551713361,0.04648275953468216,0.1284363710834151,0.11851324502854654,-0.03194942614392696,-0.1939614981933661,0.08090373769903551,0.1048733481122055,-0.14013746984232922,0.019647984504384403,0.19123538150651637,-0.061608983240222036,0.1255291457785868,-0.00882295059014737,0.08746405758110659,0.22534695824588202,0.07820142714433131,0.06780054525344312,0.0014056611527305373,0.05721639359762348,0.04754030732186494,0.2249613538796533,0.041653954724577925,-0.009657361000003062,0.19222329718757833,0.3575944927259145,-0.03348419145796996,0.05368194354423664,0.08497488780417731
