batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,46,9,59780,10,1.113219676496569,0.23783999137465264,1.0726215224779037,0.2021347454444176,0.9089895097908895,0.963556858335368,1.2846588687611176,0.6171908959834832,0.8196392512923303,0.4602221786813463,0.8845379272017041,-0.1977488965159379,-0.4046891794116312,1.4123900463060537,0.759996997629013,0.7096477697420471,0.42135928169343434,-0.18861191550968087,-0.2675036088632751,-0.2343464463114408,0.7963987927435512,0.7570797633765562,0.37789750584017096,-0.13965701560693758,0.4881496367270674,0.08600172214154753,0.6079460309929933,0.27076354161292354,0.4340422637938096,0.1824972001344176,0.11510974551250974,0.07475469498349967,-0.17837017419907045,-0.06173944298936541,-0.14064487856257082,0.07802213347078331,0.03292074556271312,-0.07206157290926965,-0.05673305565489025,0.058003266419744244,-0.03643625905313008,0.0015835434541754396,-0.03431261658931038,-0.006373947625718052,-0.03794315959852683,0.021067719699997926,-0.09863001420771557,0.0214949280707157,0.02024485802408537,-0.02028449355609683,0.013253078238986171,-0.02566380336124737,-0.09617281988724082,-0.09614312025673884,0.09078527623867391,-0.04151986999072753,-0.04406122521936649,-0.01197436869551648,-0.19665489697894514,-0.005788144184644869,0.009597364555792617,-0.04045347553120879,0.024078827281812102,0.09983275796951575,-0.07504812985530697,0.1219329795671654,0.024816472078116977,0.06223528614752543,0.025224883543760478,0.27707167935213606,-0.08805493721054802,0.08691200717447758
Batch11,46,9,59800,11,0.9263851589076124,0.4537493289336096,1.305640327296477,0.392083808322008,0.8234863423269622,0.8370494338355984,1.179293756682244,0.02523991209470154,0.7876313827294958,0.14548500369077444,0.7938778824969964,-0.16706848543060268,-0.6736529449731382,1.335817577107728,0.8760533306274093,0.07470664443067342,0.4489717369884483,-0.3910809847477053,-0.5109711746072416,-0.5832189426503136,0.8564149789318581,0.549758997511229,0.41208870063821496,-0.42410917612529814,0.5595578930473856,0.11823988616469948,0.02703597470261634,-0.00373420115228046,0.03783154113694206,0.17745764725056729,0.07871408010189866,-0.1925285964151682,-0.3168625935405558,-0.3262560525399784,-0.18835168241259156,0.05271978215690907,-0.046181371159213606,-0.007705187013272851,0.07185709733851034,0.051897479868900656,-0.0031200516159082137,-0.013394619741342022,-0.045073234544944656,0.010058636718045974,-0.017605302947236036,-0.08196127830631075,-0.11738659076589558,0.028594791264921423,0.13199696045201653,8.425704494001115e-4,0.037384587911474955,0.04909258701701591,-0.12897583654422667,-0.13256177765415167,-0.11040504064291803,-0.040143372342365743,-0.022583042198072247,-0.10363753028662369,0.0019316117899776488,-0.12769670582179501,0.03699919024560452,0.007137837713469673,0.06464198956419281,0.05801129189104809,-0.14369847705832034,0.01834934899035778,-0.014657781623285442,-0.08631296459464873,-0.18995805760096612,0.36451053360874625,0.05097544945723657,-0.140498486303987
Batch11,46,9,59820,12,0.968365680598002,0.4402589577301223,1.4897589623025167,0.3661162634834253,0.8546915119462541,0.8892455675307459,1.284034677501441,-0.1828912366061764,0.7260320859051123,0.03231358008608343,0.8708065917021987,-0.14089479760130372,-0.5902421553653223,1.1258555278098576,0.9622290374189398,0.10619680367684732,0.5206060631265789,-0.32639542259751647,-0.45926641861695566,-0.513178531947584,0.9469261059625682,0.8038232785519032,0.5028498977305133,-0.3890746739815946,0.5793134258684685,0.17031331645775882,-0.10865289274327766,-0.303769660297364,-0.08183522142595184,0.14668331370927967,0.15370226356173494,-0.1282269261009987,-0.2428319448977609,-0.32807481537415667,-0.2061453583647814,0.029036637492883,-0.008629164106106566,0.022439826581304497,0.08282902543015715,0.057616442275883153,0.013277037145164027,-0.0251169985759109,-0.06726295884067103,0.015314451656799429,-0.03103029589121704,-0.15910393137954024,-0.14371636365885535,0.04333113868050459,0.1003403064861786,0.014616442568352286,0.06829516584387231,0.07963082048385606,-0.12305011655933168,-0.20308849027525322,-0.147271333304791,-0.05457545632437271,-0.04014712647925277,-0.1494713793238703,0.061516613526704914,-0.20275282665452019,0.05366607319050129,0.03839652285773688,0.038635106213780704,0.07031912009615815,-0.17757042034907172,0.01809628872548961,-0.03259783426660605,-0.13958741503276076,-0.30359836771400767,0.5018767052017051,0.12281514193573616,-0.18262255446667114
Batch11,46,9,59840,13,1.0156076715486335,0.430424408064126,1.539781717326271,0.3236419717215207,0.850905920045704,0.9402571059897924,1.3540646399031997,-0.4551048240653154,0.6866737680075854,-0.141675016968737,0.9403670064785972,-0.05519602265636805,-0.4636559093121572,0.7343208409162509,1.1091874956526644,0.13491895653251823,0.6572171221232719,-0.25216179398107774,-0.40480206860153944,-0.3691808652708629,1.065004046764911,1.1779680672920323,0.6291117369297632,-0.33839868786354893,0.6244851024321484,0.1819853306958884,-0.28571392152136904,-0.4565374704163499,-0.2383069327057602,0.12761208211141492,0.17585290229981376,-0.2664374736821759,-0.15174441291172688,-0.4019669493386783,-0.21297868748515889,-0.08668640658606605,0.031157120743685242,0.05036125244095448,0.11623024152327324,0.03136123212248658,0.03896882896536177,-0.03823734596868924,-0.08658730932414921,0.023700318070234504,-0.026111384218297912,-0.15500128209770134,-0.1727850080820728,0.04744284073081701,0.009794429733207885,0.034469358435225646,0.05533375663884224,0.17898778649117653,-0.12395086985080982,-0.26795238767538626,-0.1528317172401712,-0.06363348603453814,-0.036322036755952955,-0.2827035014707656,0.1265244863832769,-0.29427775077854573,0.0792955946480941,0.07009303332232225,0.028450718692320773,0.0689433399707718,-0.15446495131840735,0.08169339032253563,-0.04068833497819094,-0.22131688474555625,-0.4369667352142134,0.593764270963916,0.18094149311670016,-0.20112267615733512
Batch11,46,9,59860,14,1.0548137962241029,0.42726693202985594,1.494482892480567,0.2815853946515693,0.8212357799457244,0.9778971631585428,1.38471763423172,-0.7166496697355461,0.6638520005115829,-0.3213398248284252,0.9880521007181914,0.0518290515830781,-0.33728229297672324,0.307863224156784,1.259923632273069,0.1533933494554002,0.8026330088863685,-0.19012594169796135,-0.3634682793689849,-0.20759681715331785,1.1714378366151368,1.5416452556301237,0.749281620183711,-0.29300068366946924,0.676163845237305,0.16561606263271594,-0.4592610915279275,-0.48815616765140263,-0.3900451155327388,0.11794866421297444,0.1602820970674954,-0.5108362955213733,-0.06912137001451756,-0.5082445423644147,-0.2119417914643736,-0.2375931534411092,0.06234903657855873,0.07246483640810332,0.15823283173776023,-0.00975487430521762,0.06534404489045013,-0.04962425080190604,-0.10026859449598323,0.0322416200767655,-0.010508064936239526,-0.10110815244218577,-0.19764136826905632,0.04354724697947326,-0.10073210261244288,0.05491385660875278,0.018274311123872674,0.3022529573217698,-0.12784827720638803,-0.3142896744845318,-0.13673216896422152,-0.06729935178630089,-0.019476937559269845,-0.4460979896788428,0.18246631808099548,-0.3779752933671305,0.10515322671340793,0.09751991141428357,0.026209467009187134,0.05682129284975968,-0.09415248610899939,0.1732091260071787,-0.0412195877572675,-0.30752899801817557,-0.5556620391934503,0.6386950664374208,0.21976823038156695,-0.2002757637026823
Batch11,46,9,59880,15,1.072686719089004,0.4338077817215471,1.3926367878782333,0.25687099388884577,0.7747873049667279,0.9899788529828024,1.3713276508312031,-0.8927745930696999,0.651862354891772,-0.4515398808477199,0.9993548483129796,0.14198163729590854,-0.2545093925221005,-0.00686761473866722,1.357432374224639,0.15414022890320753,0.9006818183237097,-0.16203370854773944,-0.35115520572728415,-0.08479726212811654,1.227016510789498,1.7643067354646844,0.8217669494401029,-0.2738001272976634,0.7154405767828184,0.13356564602186932,-0.5844083826592227,-0.4247442881446869,-0.4955112927371435,0.11539777176995963,0.1221059486161401,-0.7650994479812643,-0.02048418863819649,-0.6072196823822371,-0.20612479199307504,-0.36682740643341755,0.07411813658691066,0.08515632432517727,0.19500888219351967,-0.04861860072115827,0.08379140596619443,-0.05614630195779034,-0.10552912285677724,0.037963741794806716,0.008120164947197256,-0.02887936439438526,-0.21133428845331473,0.03426170699008797,-0.19233072335632106,0.07046247564766633,-0.023109219873548276,0.40451580525842856,-0.130912519413793,-0.329236555332671,-0.10861866499210493,-0.06555494389309967,0.002019006579699629,-0.5824189368996351,0.21485319634116212,-0.42954926959353296,0.12250444148146812,0.1159696994406782,0.02403199117375366,0.036890320067993476,-0.016403440863522408,0.2567119680051017,-0.03648189660306504,-0.3742513791357628,-0.6252831587435853,0.6351909271642665,0.23370908111177632,-0.18435872942941578
Batch11,46,9,59900,16,1.0559291046079315,0.4530682092334343,1.273017703632095,0.2664232310486248,0.7206667084291271,0.964315289408376,1.3092286800458484,-0.9087284135206068,0.64500040262282,-0.4771342223813594,0.9597682231549606,0.177062946660997,-0.25872529411136874,-0.06322196804022706,1.3447086484518591,0.12967984133365415,0.8951916453431361,-0.18963093732998404,-0.38375300248442906,-0.05715307472842645,1.1925291045642452,1.715404398694221,0.8049751266466846,-0.3017164846464396,0.7234062195675682,0.09819421461697618,-0.6162697748115242,-0.2924203680383666,-0.5131669871492298,0.1176641165383719,0.07644055769710789,-0.9329029874245224,-0.03135424121482746,-0.6592044573230167,-0.19861781076191265,-0.41753296892416214,0.055635973957137756,0.08484146203460255,0.21273047901045306,-0.06811667083926407,0.08569963323835986,-0.05467208831857119,-0.09959120290713515,0.0378920673427723,0.02211380842425167,0.030230260064308814,-0.20691261286835608,0.02220357032627568,-0.22609286530397424,0.07562775411069894,-0.049042885525932674,0.4408658025839441,-0.12931377726075152,-0.2999292348497849,-0.07813718183898405,-0.05838215266837337,0.0197966311298587,-0.6344304360846759,0.20919620888507817,-0.42470349463101137,0.12261471104729944,0.12073493970856339,0.014038931195395139,0.012087762960344453,0.059011768275351574,0.2962703885419878,-0.02876556551481105,-0.39751165238345826,-0.6114289729564849,0.5817736886864963,0.21717777268876756,-0.1576484856642399
Batch11,46,9,59920,17,0.9912436172454802,0.48806946665975265,1.1743999398549807,0.3271665677461812,0.6679802036533343,0.8887195863810688,1.1937547122198566,-0.6897599505410983,0.6375617151793942,-0.34298188678408215,0.8547851991361329,0.11887419185721736,-0.393318083907608,0.2854498719819811,1.164747381899216,0.07253243320445434,0.729990584852489,-0.29466347084426747,-0.4771518244484116,-0.1810351294874153,1.0287646532156298,1.2643901372172404,0.6573135537512025,-0.3976692216141056,0.6811516960904342,0.07186190217166431,-0.5099592478811018,-0.1173029434746065,-0.4014737215992536,0.1224524102742126,0.03840202506175908,-0.9179229702138212,-0.1272529001764741,-0.6245109551176247,-0.19251096946153592,-0.33285364427451414,-0.0039258981223631315,0.06792599537880536,0.19756970830846204,-0.05113580837346376,0.062457447752711545,-0.0420701987664776,-0.07967714314766114,0.02905198083907657,0.02381336848716285,0.04476589895250458,-0.1774251857476893,0.009990186551650947,-0.16310996126094987,0.06492223055658335,-0.03975273500579271,0.366392421581109,-0.11922223153499045,-0.2135039176658545,-0.05493369602002172,-0.04576286842556064,0.02548677156011019,-0.5448965801854974,0.15100644343404532,-0.3391417836528245,0.096749507505927,0.1071081745249967,-0.011649072916514765,-0.014649037138315942,0.11232272516494879,0.2559528598435198,-0.020360898491734218,-0.35333744204640605,-0.4796983609240149,0.4769651865461556,0.1645880324939802,-0.1244219447338587
Batch11,46,9,59940,18,0.8653329214662442,0.541832806094737,1.1355577966597163,0.4560254655967898,0.6258340039597621,0.7510048578466855,1.0202397376974277,-0.1611180235840044,0.6238418640361618,0.00605808858937349,0.6698987501484955,-0.07078341493655675,-0.7016758480738985,1.1857976130578327,0.7605435015111935,-0.02478174902667787,0.348906731759609,-0.4988771518901616,-0.6472418264272237,-0.5128143009382506,0.6965121920199027,0.28071584293224905,0.33718963270140206,-0.5825778040989694,0.569767928850296,0.06692884243956146,-0.2205907817642249,0.07448944940442905,-0.11889301891747037,0.12746736473348314,0.02310645146145377,-0.6238354527118337,-0.33370153795520013,-0.463451263696932,-0.19089438978259435,-0.05593323584564454,-0.11539592646319533,0.03081567020021198,0.13569865620744803,0.019437262962313955,0.0054535705550147395,-0.01520922218373857,-0.043009252078959205,0.008468866402133724,0.005559348128169993,-0.016727269711189353,-0.11592085132482263,2.38905229828418e-4,0.03552655596720445,0.03285844354405218,0.024535182514359863,0.13618513453271533,-0.09680806302423656,-0.057096808410860685,-0.04865418405038068,-0.02767898147810025,0.010720263339357137,-0.25658146215363314,0.025794987709365138,-0.14856795183223095,0.036174302952375885,0.07038194619703583,-0.06091138115260157,-0.04038273889311627,0.1237590136625955,0.09982785413538074,-0.013558199533062466,-0.21775637240974663,-0.19569020173804366,0.31928725628528826,0.07035358790885339,-0.08895601896497396
Batch11,46,9,59960,19,0.7803837953692209,0.5443524508746862,1.0693959055820852,0.5479764988321287,0.6161806590890528,0.6441273519668067,0.9044849844612296,0.3164313718184183,0.6514390233625402,0.34651231289801254,0.5349341644398077,-0.25132609255884947,-0.9530290633504244,2.2900785413147347,0.41766334913812536,-0.06264411590869114,0.01873742447986505,-0.6423042075870764,-0.7507626948310947,-0.7947443176347636,0.4287549497517723,-0.5859941591394909,0.06800409453051966,-0.7012447237220673,0.42990318913794967,0.07785255868564614,0.09853395310515292,0.25443875383815917,0.17412673962067343,0.14595205203767875,0.03854655114232933,-0.28983307857062307,-0.49716200383532294,-0.2899523986985349,-0.1815265218434635,0.198675440186052,-0.19707064773331517,-0.00955078978557025,0.06210053430340475,0.1009771821402735,-0.047881574134148445,0.00818049479628055,-0.010449427408348432,-0.009736896839097156,-0.011574277993654725,-0.08305329819621872,-0.03235258189203572,-0.005808178563042941,0.21056512443147105,1.826359023262757e-4,0.07483296543123091,-0.07163476322709432,-0.06938798906455719,0.07218237419009914,-0.03094484667283765,-0.016945882146633943,-0.0026790145881237524,0.043979030195448604,-0.07580193000854564,0.05001451150909445,-0.024734913869557437,0.029791323957886834,-0.09376265507281366,-0.05702967158404076,0.09028489477233541,-0.07726690338517371,-0.013332667597749454,-0.04980714036578748,0.06904401907303107,0.13258013600499885,-0.034883075002967584,-0.05481387552971571
Batch11,46,9,59980,20,0.8726717177816814,0.42285794123606096,0.8467119267805793,0.4843411440673119,0.66840810798582,0.6921132187104464,0.985944156781179,0.3552851306163687,0.7854081615692453,0.43890591967052667,0.6128977509200392,-0.2517697148799887,-0.8467996232274143,3.096991811889212,0.4562933912170593,0.11844182254548206,0.04223144373020036,-0.5238959466686903,-0.6066266710589182,-0.6915625405429773,0.4796009665579043,-0.5086157330437675,0.09797992998015193,-0.5555016100801833,0.32379668948066065,0.08682276912285453,0.2663748281029683,0.4116489157155569,0.28943644800826407,0.19328995090169188,0.07208776981788569,-0.21273813743344808,-0.42331093019549265,-0.23399273741655055,-0.14923704850166636,0.165923585276464,-0.14793219583695907,-0.033049616559576694,0.017946043974211505,0.13624283637482265,-0.05647225152981945,0.008761200613924785,-0.0037608486861689383,-0.00903249989021118,-0.001017914030267527,-0.04798226814949362,0.04961413649613739,-0.006880234460368609,0.15643324621214616,-0.008188636597977462,0.026182433537467822,-0.053492841940598064,-0.045352114254129126,0.06878246286709741,0.027099186217327178,-0.0300187104705684,0.010372068304338615,0.12277063838783062,-0.06624168613144742,0.13301926081236512,-0.044300731679492784,0.010855818573808861,-0.06371925288689724,-0.06621865157537035,0.028203396248103984,-0.1518313965068809,-0.026090110448137496,0.07269876311038402,0.10893919776202335,-0.04565564193675794,-0.11902728591923997,-0.04046468976677196
Batch11,46,9,60000,21,1.1758377312193105,0.1763483138867517,0.4458232851862099,0.2619556961973796,0.8005295919997376,0.9255646619097349,1.2920138955322085,-0.01388559131575884,1.043959432824029,0.3109254471497857,0.9351443998212484,-0.06553314823972835,-0.3284615383334654,3.5321279858202246,0.8719213710329579,0.5916848255418564,0.4173929121278435,-0.1081976528414612,-0.17851170767162716,-0.1500065399707298,0.8423606183258222,0.6335081117636925,0.4232412161034671,-0.10663836528860626,0.26343159370425656,0.08846770163329808,0.2858467222557265,0.5463995392559682,0.22702489432293,0.2702949054397034,0.10965972899393615,-0.38376644689861816,-0.08044493225236905,-0.2816921161045699,-0.09286740145494608,-0.17098257589474322,0.04815113754050602,-0.0386286862562423,-8.074244219792089e-4,0.12095717600747435,-0.02311328996650977,-0.012826657788216244,-0.021675815647710497,0.011154685619767103,0.03774763661145539,0.10724312232645801,0.11787141175171893,-6.117621849175949e-4,-0.1540524446237245,0.00842748847665384,-0.12513430008140203,0.18462628826784452,-0.02272679252686066,-0.0671172727989921,0.11763630768948084,-0.071735705429202,0.04677906840681651,-0.0326382049323248,0.03746718031967782,0.0865952693201626,-0.020551400418964357,0.017771437982668597,0.030879813272290255,-0.07829154913211295,-0.05427189331879853,-0.11758663806398911,-0.055774922141059384,0.14603869571858766,-0.0907814654653124,-0.19851560495328527,-0.18510921208805942,-0.06959138290367377
Batch11,46,9,60020,22,1.4626125123633018,-0.07153031964397424,0.11889971309298336,0.05782438221010236,0.9222814662609728,1.1719562984802143,1.5862265994233222,-0.4058307849136881,1.011279567072193,0.110099920252294,1.2275620037311112,0.11702192812559056,0.25704130836415984,3.5897177174369026,1.17978786315883,1.0349590661479868,0.7074082875050333,0.3041951388144503,0.2533658759137912,0.4392113646608834,1.1598263886079032,1.807968516405232,0.6971428005487506,0.32897024622442556,0.2378581082711279,0.06177495197988057,0.21807658704818933,0.4609483098451804,0.1041835040647098,0.29830502683204385,0.13182323442041255,-0.5047649958929525,0.3035451505363481,-0.33440482974102614,-0.05759633742290192,-0.5132345897333254,0.2346045534289574,-0.01168427217428364,-0.011859190700262742,0.06514358529436153,0.014072844099747092,-0.03225569852502678,-0.04492296529754056,0.022589413562396854,0.06148441383186155,0.24262596706318276,0.15374957891833682,0.010096933145685676,-0.4883767651669179,0.051307676359675196,-0.2169573619010245,0.39558327743635974,0.025307477525417094,-0.19839955955828692,0.1919587512218362,-0.14418367170249277,0.06677965734871623,-0.22996467485479855,0.16237886897496867,0.016088710654873252,0.015091375992242749,0.06441742046444096,0.12077573685538294,-0.09699505716872163,-0.10305852361676573,-0.048147411225195426,-0.07978898943923855,0.08636523536148052,-0.2486196473690301,-0.20359460253037237,-0.1563944760717016,-0.22182112517449962
Batch11,46,9,60040,23,1.4854705210430257,-0.2054936240598028,0.1218087404697519,0.01074542834814384,0.9309227109391666,1.2220004122992811,1.6234283854462446,-0.5478131298658971,0.5042206215883804,-0.05924891403918955,1.223006133795542,0.12978924131507608,0.4706559233263037,3.521995338857934,1.0745338290005295,1.0584032662077425,0.6314253711956361,0.3917568628529488,0.3737244554145198,0.6187653161452032,1.1894970932031537,1.9429298848152452,0.6900321849820524,0.41776659079989226,0.21696987283618413,0.01547302588532647,0.14086379476051591,0.13039834290664376,0.04094830003973131,0.23978283198980632,0.14682009717453798,-0.3915669105605292,0.4552072038879784,-0.33620300689151406,-0.0699833956293353,-0.5767147787494477,0.2574842662961363,0.03710752800110464,-0.02210989241702328,0.0017270118928207248,0.028716015280505637,-0.032443672987087384,-0.05732012996736894,0.008115679808777112,0.04288040751468066,0.21895445990709786,0.16948800987962118,0.015921195735332596,-0.574755052246235,0.10363313306922066,-0.14816085527304082,0.4060744989910336,0.09460020039390593,-0.2171420405162774,0.22319299664016146,-0.21246293037099626,0.05190223380611572,-0.27867435438368304,0.2608545176050545,0.028049219834171826,0.0294600032314297,0.1298784349323453,0.14462987407734693,-0.09698576769739754,-0.10126766797111345,-0.023136822973798852,-0.07169574044559002,-0.09394141038449867,-0.14964706760246463,-0.0586357233305326,-0.018475544433854435,-0.4234194576425506
Batch11,46,9,60060,24,1.363103683557517,-0.2425199126792479,0.3640133287807526,0.04939025315766127,0.8875607856471494,1.1561635056446875,1.5119947644639102,-0.47268610474788814,-0.04752329500571469,-0.13924239371405825,1.0708737493380631,0.03831540659239776,0.4128440334044594,3.386229848136576,0.8052643234927954,0.8848300989571509,0.41454168682578735,0.28020580347092844,0.29092287739082473,0.5247610870990443,1.0737879622731137,1.513929116791766,0.5602226620117877,0.30551552804447973,0.22513399276380308,-0.02963107661062261,0.09213391395088212,-0.18474318388619493,0.04138649391570601,0.1600213822477314,0.1338206278013983,-0.17622534427211697,0.4466890689248889,-0.28965511436852276,-0.09696569313133845,-0.4578789114687266,0.19222253001098924,0.07448933861435762,-0.03327584673156894,-0.053893432503542636,0.02605977307822035,-0.021420217151887543,-0.057883440725043867,-0.013110118584930261,0.008125300166451865,0.1205269881544883,0.15779558596178608,0.017706930789080897,-0.4747429165406859,0.1412866928873663,-0.02677111617623745,0.30033345487215707,0.14744235691167995,-0.16634267852493564,0.2093412713423841,-0.2425338327196244,0.020370232034383776,-0.23647885751540468,0.29548322942903826,0.0629028224604547,0.028673219971992434,0.18055673406382136,0.12168293792368286,-0.08045728906154696,-0.06829222752735241,-0.02374277928117435,-0.043216597113565854,-0.26703624059579195,0.040799590647491356,0.13104881993068143,0.12172949350945732,-0.5492919660707486
Batch11,46,9,60080,25,1.2142039262058104,-0.1995874988208235,0.7549764394902237,0.10243027518481208,0.8533031499977509,1.0549120807941854,1.3603012473392533,-0.21330318813516283,-0.2142580740884002,-0.0720018567617055,0.9205618096821973,-0.09185296077877526,0.18406736545011945,3.2396902433260832,0.6210844015703647,0.7370522376322399,0.28185475802162097,0.09526024486528248,0.11331998840297151,0.2933044501392203,0.9551142259793214,0.9965031121328256,0.4660275242463709,0.1379819175648732,0.28671757341836274,-0.05273035546822517,0.10981251317746388,-0.2239690928598898,0.10956529736034527,0.1243137389405594,0.0719951368460793,0.00920654960151559,0.3501385867694463,-0.1973296189845411,-0.10548034698600373,-0.2531827564167786,0.11425159844246292,0.06720378400991064,-0.047073370803207934,-0.08631863620112337,0.011347666995345536,-0.007214966996916665,-0.0456290286384136,-0.02193158456256346,-0.016591225706285774,0.03164193910163885,0.11138118849104535,0.016300043511988244,-0.24989596872927997,0.14015119009618804,0.03918551941060012,0.16259364702001994,0.14612492791181333,-0.08899943643623374,0.14840580272643175,-0.20035673003328977,-0.009592913711110948,-0.16108979824639086,0.2288541076660222,0.061075544136117745,0.018849764887326533,0.18285457053631038,0.0711756413798906,-0.049603229604575666,-0.02352510343099413,-0.031153186118697027,-0.0060729813966177255,-0.30507425434884133,0.15738364419394543,0.2601468145377189,0.15730254844220945,-0.47434423622201916
Batch11,46,9,60100,26,1.1574631752869415,-0.09367469580304344,1.204161034062403,0.09853691297575344,0.889257263603801,0.9987126400255268,1.276723344935209,0.19748214139677656,0.4337103929620182,0.20035135882847543,0.9214672741514656,-0.19516924553477352,-0.11521235368522312,3.1396455224797113,0.7710991181679759,0.8378823554690376,0.45846210840927215,-0.03736152876709507,-0.05072536498877384,0.06050117788254548,0.9758911144833168,0.8661887706364582,0.5657600642942168,0.06093061896775838,0.426087720164241,-0.0330178106477396,0.23182516099843703,0.273227793659006,0.24955192204136048,0.19795296340303087,-0.05948606514633324,0.03267561768959948,0.2377035985440176,-0.06179498755205822,-0.06246447425042333,-0.05908208211922013,0.09900372545950382,-0.018006511467801144,-0.06521878179124832,-0.08014948750631626,-0.01017675346566435,0.002142441500335788,-0.01957302477532638,8.076789320393672e-4,-0.00507948759699309,0.03659770004483445,0.022953698793612885,0.012546439109112323,0.03823018050897356,0.07610945897776197,-0.058317284491314396,0.07708857737491281,0.05293889422738013,-0.02811027710214428,0.03838881819023194,-0.05189197359690443,-0.019763769174999477,-0.11021879057306833,0.023556255535108792,-0.03700658953644256,0.0061083766508282684,0.10317419702725118,0.012348697431468793,-0.006617197669889941,0.013640803172449674,-0.026555949457740945,0.02801368475180184,-0.08021045072008991,0.03476840985000389,0.2233460477750238,-0.018674468951625108,-0.07348185385928273
Batch11,46,9,60120,27,1.2181527681028388,0.01651137114664504,1.1931603058388685,0.05504810966517373,0.9106408066657647,1.033887124724119,1.336389619813474,0.20277187065598132,0.805410471366949,0.20082075562439727,0.9577007647457356,-0.2835713404404909,-0.12614129573076469,3.0610438190460134,0.9667380558669564,1.0450365354762483,0.6550295917640596,-0.01729221475746277,-0.00220211160166801,0.07890590894355098,1.0415301200614886,1.0379429322830165,0.6769353046155188,0.11086689375789407,0.4879681703726582,0.0678745337981058,0.2093135616717312,0.4178647528147575,0.24265713027524988,0.23727741845775743,-0.05183139598401121,-0.08466965269918911,0.15836366507365207,-0.06253860337911347,-0.05521606701020953,-0.05101243794235078,0.1389307267100241,-0.03820016377560669,-0.05580597704299705,-0.03129055090775641,-0.0011442982870462288,-0.009173298969712307,-0.030782136142263678,0.013540345944010301,0.011979094045723154,0.055392730714738714,0.004284948669401973,0.007959646620221207,0.10410487020919838,0.030474196656637215,-0.09260984864076549,0.0482174664463968,-0.018729320227414963,-0.010288735267083604,0.005927247230008571,-0.011539005473953966,-0.01600094834819492,-0.03659126501118101,-0.12284353154072773,-0.12003720355719913,0.006326415403081904,0.037916670942786,-0.07619921123300268,0.0783794230407516,0.06564737334499009,0.0587512046024323,0.02242905830693244,-0.022593299427180056,0.01533626654065894,0.13274574560715766,0.023939725490955473,0.09996859644449912
Batch11,46,9,60140,28,1.1522181717572728,0.1416888315430369,1.0845779208175943,0.05883407030875891,0.8547520239474112,0.9757022705017488,1.2858414145099817,0.1519278977079488,0.8718426027484271,0.1443234532386022,0.8843985445217212,-0.42853444771950194,-0.20798876626854812,3.077834043350962,0.980368166948034,1.065901909901386,0.6494059546152322,-0.08166518966069355,-0.03958385415200115,-0.01396913617907667,0.9910481626601136,1.046854117220804,0.625844574492777,0.05579617147786413,0.5203203464925108,0.12746477674997636,0.17423744519189677,0.4037817527817307,0.22037730070208808,0.242606760708874,-0.01811938923288447,-0.1768306349117729,0.02484778375853071,-0.10558987275107404,-0.07786665268215294,-0.07281189386489992,0.11778188987679838,-0.03216272653651082,-0.03574905030149208,3.877450206623938e-4,0.00858536308829826,-0.015237949012179296,-0.04445580977869088,0.01215176863420216,0.022570740188063695,0.06698832590056764,0.033185808848303765,8.633778254076854e-4,0.1519780984830195,-0.004940267668048301,-0.01759811927547905,-0.014617400173765413,-0.03793866996085746,0.040743098922407336,-0.033314098703674105,-0.005782714287341468,-0.01998888834520677,-0.005243570024492546,-0.21974970307920846,-0.15061120138163414,0.013597816258392188,-0.004437946333377986,-0.1318588726005352,0.14303284972548122,0.08768040975285026,0.10221994021235745,0.009861923247713239,-0.02007674525612779,0.05607397687462203,0.141325145694721,0.13653713689807592,0.10520339569196302
