batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch10,58,2,75440,10,2.2913586088264273,0.6767220656870688,0.766834583587232,0.4912234998533839,1.6814487024385822,1.6246038916104193,2.22839510576523,0.10816155403763804,1.0880333435119591,-0.0041886137954417,1.5421855657061243,-0.6552130958821145,1.3197947482745085,0.8316377328977053,0.8814172355819555,3.2017408127311167,0.5437659535165453,1.2415651775185292,1.460561089751156,1.7192391709711177,0.4317598403945336,3.100243797095396,0.3617335352004786,1.0434586888503774,0.2180876676155129,-0.22507652246860296,-0.6486503594737819,-1.1726869295305864,-0.228221323820558,0.01733507232082037,-0.05450734696029968,-0.5555759509890038,-0.19327242689223467,-0.5438489815640992,-0.2678171911350966,-0.4746154273276722,0.6034689149525252,0.2879124944356243,0.10887851692011992,-0.06534700458487233,-0.06490489442348917,6.69516435765027e-5,0.0036841009696752373,-0.002970291649728654,-0.03757500384523461,0.2856297419135352,-0.05299118450598814,0.0370668575597572,-0.5735509887092439,0.0023875295837246313,0.2619109641273851,-0.2843175003697922,-0.21036036712945497,-0.18355228952041305,0.24322479620277668,-0.1353519898328673,-0.14962148479076803,-0.698056709520053,-0.10858673406562029,0.2305909913223256,0.07312650445252283,-0.007888216745792686,-0.16436515852921893,0.23911479899575575,0.12984412363976305,-0.14588938592038012,0.16554948948554335,0.38601634899441384,0.3350118176522451,-0.20105711228248105,0.7109337252636281,0.3570851627159348
Batch10,58,2,75460,11,1.9752348083259923,0.6833160266016626,0.7148125698667641,0.5128820067316481,1.4456648776470191,1.4081369811815074,1.965291926383351,0.2392467200308593,1.05632204491219,0.12659977398430022,1.3401951718299046,-0.43070753945765694,0.7876564143796488,1.2246002634260138,0.7370551177409546,2.312684630202031,0.4182313022665764,0.7640066342312535,0.9493260365920988,1.1368320348564298,0.49795956322683943,2.24067009893697,0.34065923530770903,0.6262129776845351,0.25693535737393036,-0.15973283002513972,-0.45094195009989607,-0.7826219545670461,-0.09770430057394291,0.07027751002766477,-0.03739825528512309,-0.47663677247517944,-0.2299283932760512,-0.46643637384441267,-0.24676181793346325,-0.3156899809764161,0.4149292765012638,0.19841590627440753,0.09576975848758998,-0.008391869891339183,-0.06712936022940201,0.004113926795417991,0.009423972557991872,-0.0023798522431772253,-0.027154412948478614,0.2052271369083939,-0.06785318910325597,0.035989900858345344,-0.4591404145414483,0.013268376440746256,0.16221688058740766,-0.20110341238877677,-0.17418120025458572,-0.15536408020370227,0.2046953191462737,-0.13005820020195924,-0.09318619314487706,-0.49301631456407163,-0.02348427692144152,0.18307852190130514,0.04142254275249804,-0.02192589291831951,-0.13667665795146494,0.19105277227449924,0.12146596306285863,-0.11124540557433306,0.1327687553134885,0.31859136453383985,0.2849957726279553,-0.17411900671373914,0.6395139682597856,0.25046921928178656
Batch10,58,2,75480,12,1.3915615964772954,0.6040822912577162,0.6344130582127095,0.493176283990818,0.996530072907934,1.0340997055369667,1.4492757657496578,0.3941260373465423,1.0071549313758963,0.3189423265222941,1.0069479336012166,-0.10764831202104023,-0.11556943963833324,1.9388647060350956,0.4844146000579454,0.7497802081042646,0.21395528441034045,-0.0671581886726596,0.04468266929170803,0.14552440239461137,0.5973692467549229,0.7308104531449287,0.30956036476687104,-0.09589900333219924,0.3494299315971519,-0.01521397876530994,-0.07717596854969618,-0.13203439381073057,0.11428082060083326,0.15808621397250694,0.01656131538405957,-0.2939417400782878,-0.23919188133482305,-0.3112528773643147,-0.2039083246938546,0.01462586118463066,0.08673574683673488,0.046252128278706686,0.05466764491369,0.10242377882860877,-0.059309979611411365,0.006123984404607842,0.017779177361846282,-0.004572427605815061,-0.011759151737128487,0.03861098263459902,-0.091984293788709,0.02628518229761951,-0.21232766485848298,0.022610253036288556,0.0032960756779198885,-0.08870790596607515,-0.10223917319061779,-0.09541467180611411,0.10150178784583773,-0.11057652547130935,0.0041379826090534545,-0.12201411524891773,0.10336371426236746,0.05917033332841288,-0.01130479690939373,0.003693154980522424,-0.06759859809691762,0.07453575348122493,0.14026063265276623,0.0046338416581914715,0.07485505383145717,0.1620182856957173,0.12781690044217386,-0.03646695389338324,0.4988273526951702,0.07086318187648719
Batch10,58,2,75500,13,0.8190258250144041,0.4761594855238751,0.704975585020531,0.44009997353939045,0.5988112923273461,0.6786331919099994,0.946905303326514,0.4998211344032873,0.9893020848584896,0.479141832059733,0.711870899906298,0.1171405618626959,-0.9076080595258836,2.8071631296474293,0.4173565786813641,-0.698218666826739,0.1453224026732598,-0.773397108545067,-0.7311346872652106,-0.7471317747155022,0.6660489516256364,-0.6715670906168434,0.25811283176154853,-0.7200620114349542,0.4715880843276342,0.1034591190329586,0.22886584330852,0.3981041100307805,0.2668467065689149,0.2287335340576691,0.03903687845461863,-0.18746244829153405,-0.249460415829611,-0.21523658341230031,-0.1748561851309572,0.2325037085301381,-0.19680444019278615,-0.08523215841674692,0.030616844108378394,0.15143178236680688,-0.04233183393897244,0.004491629616617957,0.016631531166599853,0.004523338946503005,0.004052235142762659,-0.10506369655074498,-0.09552006401044769,0.010032477722107642,0.017707278042910075,0.0147416031282579,-0.10649893257237482,0.012301538832102896,-0.03993308320373567,-0.006537036248338821,-0.022882801491717022,-0.061290710246594125,0.07218987804321793,0.24872910710652243,0.25164591882927184,-0.05298647614623387,-0.04379671406689089,0.05487849085722529,0.0408234844927828,-0.028387221768746446,0.1308981787752437,0.056586669908013885,0.01790405202386289,0.05698109665599858,-0.06045865500052777,0.10408444119433115,0.3754880164602581,-0.09998277672893467
Batch10,58,2,75520,14,0.4784711592765915,0.3784619640794991,1.221429252412732,0.38140860888261147,0.5314624084351878,0.4693938704259508,0.6933795986849018,0.5056097430701508,1.1442115133401003,0.526969714650938,0.6270177425445175,0.0377840717921388,-1.2090743084599025,3.74931434297777,1.0031523015460608,-1.4529739638968144,0.5437284967077669,-0.9176786597017949,-0.8829888982351616,-1.1661745650074609,0.5708078459151372,-1.4147133545185568,0.1031379298733905,-0.9202492931374336,0.6432277470418132,0.04690311991718572,0.12819749867679178,0.3331774878297027,0.16742580868353774,0.2106920469815201,-0.10024835775488898,-0.44716572887534306,-0.3334859583115488,-0.4027977378883698,-0.22605047771430337,-0.06420998298784655,-0.2678741404408709,-0.10572476810218895,0.10872233545472157,-0.041639387023714794,-0.013226175396991086,-0.002276924102347939,-0.005731499816571968,0.05896689117997891,0.018976530045412856,-0.10599044813217041,-0.050214332150984725,-0.011356167534985829,0.04999469250369573,-0.05262910632005874,-0.026159579115727104,0.08834718272219166,-0.04945356444985772,0.1358417220102875,-0.15174578265459457,0.05172703911655506,0.01648740207209228,0.49487976409881945,0.478508918926557,-0.043413062170743914,-2.2504182738524687e-4,0.14075467318403478,0.24678948782328072,0.01161445918417268,0.008396142818818772,-0.1970403816956153,0.00016469640473195786,0.2338514055004572,-0.24135206406106624,0.09058271194857741,0.4515334911273797,-0.18755907212506484
Batch10,58,2,75540,15,1.1501105793317823,0.08311349580407536,1.2321568308458748,0.21831350511398664,0.9065431334240912,0.9767438961128386,1.2362218931859896,0.23404099808076784,0.6931575907281826,0.3037147008306798,0.8507713566890676,-0.3305407638997343,0.21721875074990793,3.691686981241705,0.8597164399033769,0.9658451198151587,0.47206502079794566,0.2071491911002029,0.21440933143478524,0.4184271447538694,0.8670557947141617,0.9145829325888344,0.46313377726775734,0.2586138126770571,0.4238437338393617,0.09949636088751213,0.2531023960524833,0.23950432253814768,0.18720678064293145,0.2400025815935342,0.07888128888466862,-0.2612292983594118,-0.18110514637061123,-0.2145829880122314,-0.1199890154600952,-0.06145653380888404,0.1528743346644872,-0.01465897153529498,-0.016438008884758794,0.01646186735233278,-0.022338885499924493,-0.009800507034822319,-0.05536793195407696,-0.008032338944046452,0.0016931195988059155,0.04513988199139765,0.0655309610309838,-0.020557247672613008,0.0021906826612859928,0.05409308046466186,0.01771180984554897,-0.10045199672782239,-0.02600001419435872,0.057749965762564456,0.021260843237878822,0.054919286121710445,0.00713564506221232,0.08842767668450117,0.08988399240325934,0.0018262119860952537,0.014801935569535055,-2.760279948500024e-4,-0.015156833321294416,-0.12968672678965917,-0.013753746558386706,-0.037174541132575165,-0.05565057971799151,0.036140101872101614,0.04390743521942786,0.18741314657249744,-0.026514099232946092,-0.0628265814331534
Batch10,58,2,75560,16,1.0887889155841362,0.15681034353736306,0.28622899336506724,0.2233383910029403,0.8169625301913315,0.96234965105305,1.1334111491455496,-0.5791269550196442,1.0712047868992054,-0.16194097406088176,0.8860869604853339,-0.33734185352840035,0.2835489538059986,3.779880779684731,0.7963011259305047,0.9741199935805178,0.5408830770413161,0.2689260151691641,0.2718145491287604,0.535774726011343,0.6012820378102076,0.909988796885364,0.5048188613114014,0.3079941952946234,0.489874506748965,0.16248888343197287,-0.06351028557968713,0.01150163813030134,0.12394008126370128,0.2508601637887175,0.2064150742572276,-0.31016034871608866,-0.06467173050343666,-0.2885372386782257,-0.07731285307946241,-0.04400534062532986,0.15039788900291906,0.04568520880702016,0.0023377818246082785,0.17413433421207694,0.05272064387971588,-0.03276689702460712,-0.031047292622500822,-0.01589600880539095,0.035737108557883666,0.08939482334427712,0.0821047918869115,-0.03252245260645652,-0.09816475276737854,0.03700786287966719,-0.011630246107755041,-0.1403829389673476,0.10455918315249635,-0.0680822626810016,-0.057681936990698214,0.025554619544587272,-0.02945263395990692,0.12985682904583226,0.1109298932535283,0.08933902376990381,0.011133898560895108,0.013281069380004968,0.09125698911532212,-0.026167933822938458,0.1402031564577736,0.051076855419855044,0.0016443783725792712,-0.03820138437953338,0.0970931649969026,0.3293609996802997,0.06676637216622595,0.07904947332914453
Batch10,58,2,75580,17,1.2157105748992498,-0.2840008549002193,0.954153983710416,-0.1368593716995508,1.056665953482714,0.9703750736032112,1.3210929651726755,0.05163547964245888,0.38961571334252454,0.1022218466244154,0.8221356575973173,-0.5858351146024088,0.17897158150872047,3.8218917595389454,1.2824604508085613,1.206019883573069,0.7728503507272346,0.37341917675959546,0.24160342822394393,0.38431189189591825,1.2185179915575155,1.2862969513514877,0.7726275200618876,0.4116605441569857,0.43168865640555504,-0.01663724956775601,0.5300922056826781,0.06424101177332418,0.4073596498709933,0.26418157250174246,-0.15978302613785927,-0.13885235009874633,0.01395097935893684,-0.10111145776717112,-0.1679385141179134,-0.19041499265292736,0.22790096265604787,-0.034292861753882194,-0.054276074627643466,-0.17912463422416877,0.03718249686331817,-0.0026652558200575484,-0.03555033175742236,-0.010679305671169424,-8.648079278697113e-4,0.11692988520222944,0.185291693137775,-0.025536884638400786,0.07090422106535375,4.480834039065783e-4,0.10217800702254923,-0.0796940853463595,-0.01245738086976823,-0.06625455122408887,0.056365700867535444,-0.09627558724211707,-0.012008109341612276,0.23766253884265662,-0.09327446339681303,-0.033485700168038694,-0.015358146760114195,-0.10448439267800164,0.011912804741650842,0.11804923690331524,-0.04157550772566516,-0.05358021342745003,0.023615319349939545,0.12589678764034176,-0.025844238452059354,0.17489171644746251,-0.47493444290904846,0.018525909012350263
Batch10,58,2,75600,18,1.2212701408045477,0.05032660739135056,0.6790973860863458,0.1238452361192654,0.991275272426428,0.962433712049628,1.2844479581726034,0.5787043278833482,0.9015780824070168,0.30445480571005784,0.8423082235480814,-0.2046689728256855,0.03596295892783962,3.9781715335103582,1.1624640932389094,1.0996515666925917,0.532723173401517,0.2635036867244059,0.2715167580654491,0.2548153634950682,0.8931839559669701,0.9374206150729708,0.4152012428781627,0.17107304804773885,0.8086455553310927,-0.15621306636024795,-0.17013109819507402,0.3142832452454433,0.04755564767610005,0.14428717692287374,-0.23312582094538417,-0.6252315497796309,-0.519214262855192,-0.38785229578088615,-0.3199173678881925,-0.1449921991293838,0.1611710547329111,-0.025251240579490866,0.09557117852983348,-0.18157520691578202,0.0026810690774189618,0.012111231413191774,0.015762797555406077,-0.010011849484389271,0.04178899605513215,0.07753959195307068,-0.13915869650734708,-0.03376989667360835,-0.24547618697734114,-0.02591644793802179,0.04667977212508649,-0.057971345657460205,0.018222417805774785,0.2940949654587366,-0.1338687601076373,0.0013914629232594069,0.09326666826178981,0.031170156305209876,-0.03775857924284735,0.07037301530840019,-0.017580600085619236,-0.06106869548659214,0.05569691413819398,0.060766057311485,0.10885756232716322,-0.32588421882112023,0.03997351373999899,0.029272184594542283,0.3214956307010664,-0.09240441028500193,0.01755034999710151,-0.05649769668726483
Batch10,58,2,75620,19,1.145610187821127,0.5648204140361592,0.8663570634501523,0.32903825572833706,0.8309550162701318,0.9904543780400904,1.2258603365956195,-0.08532402795474724,1.274623207975423,0.02886642015020495,0.897984026181653,-0.3002396597943292,-0.0526634099257481,3.800053610302818,0.8856579180423819,0.8463624074109937,0.48929984053997055,0.1099898703920187,0.13784094101977773,0.1630319287378144,1.0584899026874175,0.7340192606904912,0.6968831438966601,0.05609664396593857,0.7100340433051566,0.05670003335243244,0.12609433306368892,0.24000195801211183,0.20006960610809776,0.27617965943216993,0.0527626754143998,-0.16631555181530555,-0.08710561028353046,-0.14166640479624948,-0.10942847876305936,-0.0464784548945131,0.13013155685304204,-0.03613745541377002,0.03175683371836883,0.10089674174221766,0.027863982583804552,-0.009705171502116557,-0.011468017982265486,0.014753075069835739,0.02211540916923997,0.11560639338441311,-0.04506897230026997,0.017285376490161233,0.07347581325019413,0.027528774607862485,0.03683263052367048,-0.10792609133917551,0.11714921435692756,0.05758628645440384,-0.1058496749778194,0.05461232425862336,0.02491886314073331,0.045325382927436396,0.11832358625958986,-0.013660068051740805,-0.028600154117710275,-0.006436969097698543,0.006090337560840612,0.10007120055541056,0.12892059388844745,0.005705098630773785,2.940638937947779e-4,-0.24156891331682795,-0.04198181014570781,-0.11350221692814695,0.17024275124021024,0.10084401593265577
Batch10,58,2,75640,20,1.2049806308293614,-0.37211491261385304,1.378645754358048,-0.06000077087716056,0.9816308166160336,0.9945788846644456,1.255954731364756,0.1912121378885694,0.3614348158188586,0.23683588688095528,0.8216522674596348,-0.3095955960012063,0.08502787788721843,3.5606252427320166,1.0215431251783176,0.8133688232614282,0.6998252196393072,0.1651999249468423,0.10398481706300763,0.201144458049944,0.8676865543636519,0.9772305490346592,0.5641017201036673,0.03835816235905524,0.661676693033868,-0.18562130873906843,0.37494221228580743,-0.07919769699423766,0.31121241714574277,0.087827585501427,-0.05300145990219201,0.15353231784918395,0.0077305982381886,0.04630177880176775,-0.12912283634247798,0.03578869702192079,0.14612180320180865,-0.017454126458083394,-0.06744165239898264,-0.21413130667134295,0.02835478195601183,0.011356203642985108,-0.0046223526424493885,-0.0158627090487498,-0.04444420630223154,-0.042685001644632785,-0.06839272108293727,-0.005894640217298857,0.04859533529111782,0.013528940409781198,0.03444416991011105,-0.006488754761937791,0.17768912527080924,0.04112242535715646,-0.005698796035793786,-0.004340617870138515,-0.0865198236798509,-0.06637351609064043,0.17968837432671309,0.1489981962278535,0.013151232528224067,-0.006682391213915109,0.05345585833421744,-0.025172842469100145,0.07793688901606607,0.03377956710882086,0.0034419205214778776,-0.04047763424658311,-0.23129853413233925,-0.003928830148836709,0.04937550454616369,-0.27932941273363604
Batch10,58,2,75660,21,1.177571571698976,0.04707296213540143,1.0204272453873788,0.12882952846123666,0.9362691331681332,0.9984688373918212,1.3026879087441947,0.4642124843817177,1.1047991146319935,0.4081668097758456,0.8499235077878367,-0.1535333684012778,-0.15737255927575558,3.4385885934288223,0.925589332450348,0.5240202866659243,0.6394817264529098,0.00283769407564772,-0.05531709281429047,0.03815458594628877,0.8093254610880689,0.7884053399370833,0.5282368123956204,-0.06484213433690868,0.6379565331834718,0.03680926711941472,0.14091656725500637,0.2431042169991842,0.11731350311011596,0.17554131828223338,0.00980780181362861,-0.287312989651212,-0.2263378827001067,-0.26968392715947676,-0.1843618064021933,0.03903578784762177,0.09926779383804481,-0.04433295404654883,0.014846353788069984,-0.021689636796467623,-0.013333206776734604,-0.009646522409976842,-0.009465406920455053,0.0061137563168405925,0.006785322711960939,-0.04976784679318667,-0.11481534333255138,-0.010791630224239538,-0.06711391439686,-0.023944787903866522,-0.06025384560503085,-0.022033352887182858,-0.008451890924719065,0.10003188749071427,-0.0713508051342011,0.01928725978211295,0.03043782218973302,0.07919090523623071,0.08672414119236611,-2.4655431675970447e-4,0.01340471293973502,-0.10536661557903718,0.024322060484603107,-0.002225986055131191,-0.03111515776861241,0.14377864378805238,-0.01075761507097919,-0.06787483119818619,-0.13778713462840303,0.05236079122369395,0.016001328000239467,0.08587634596240784
Batch10,58,2,75680,22,1.2085656647822616,0.7089966701840251,0.962430577139566,0.4810763457923873,0.90884405716864,0.9906659559846336,1.255199826252098,-0.2998197346238358,1.300807334222935,-0.01842418454698288,0.9290909667518612,0.0113476052708272,-0.1957639260191367,3.286002675957854,0.8054237712572195,0.6589530935151775,0.5075417746493658,-0.00560912176729465,-0.13631200846972744,0.01475068739921312,0.9129417245434718,0.6112399185550415,0.6338144304389521,-0.15984519875876818,0.6814579548267256,-0.06339767333461223,-0.06475917671922334,-0.02056114266892637,0.00837079957145032,0.05459713864846116,-0.05965557129085896,-0.20588377061345128,-0.6013695822094397,-0.3192278359466156,-0.2459453396264058,-0.128167121815937,0.0849189118874897,0.022291095264736025,0.14056405423689672,0.03156269511895635,0.018576214929737742,0.004768328118919363,0.01771228270472997,0.010864055147459226,-0.005018658690028746,0.021832703871559705,-0.14268670017922847,0.04888761307936548,-0.149726175864187,0.011315353486984998,0.03618584289621535,0.18446730729951918,0.1271299315725672,0.010227557250849728,-0.06040806108466781,0.07305278097246364,0.0180195349903664,0.13025989281529815,0.10833987187192143,0.02179854544028147,-0.008205172031123394,0.027744112709502763,0.03335299635752639,0.0052028033751496125,0.1552864139244209,0.110280183901181,0.04328742403678524,0.06999491750670585,-0.13280666516576825,0.04844249099389543,-0.10219915553964166,0.029759625200159658
Batch10,58,2,75700,23,1.2117151432305469,0.04754898744803711,0.3018405283709171,0.1597478918110446,0.8486560896917592,0.9860396643815624,1.2914267705166085,0.08082126828795143,1.0906704215458287,0.09500255490978687,0.9409657581397276,-0.28161863841227336,0.12860922523970153,3.132431221029688,0.9582503883540414,0.8640783569072759,0.6605734228706013,0.2786085016974884,0.16651060106280371,0.3343480285031681,0.8364443012864013,0.9798142601593568,0.5557482845387818,0.09233889295404558,0.610275066897309,-0.07720341262806521,0.22372908019069343,0.1326063499925981,0.21149907700833132,0.1198630542324974,-0.01120608260030396,-0.11185745265643064,-0.5873264409045732,-0.1300666728675577,-0.2241521740144608,0.1638672567399154,0.14987495769116427,-0.011147838240706446,0.009278439183624759,0.022869766843379408,0.04264683858321634,0.005934144987395591,0.03811959779525586,-0.042835254857263576,-0.001215187060939463,0.018529292261367136,-0.08785658328535448,-0.009736210128320991,-0.11376645598308031,-0.056515300740818286,-0.02253456842399311,-0.08640991469666297,0.0020030357746363375,0.06020767695140889,0.02939833520557479,0.006814523437097594,0.005772288752136116,0.10614477523791245,0.06207555877372597,0.12875930694404342,-0.017435366902871254,0.028577227903914048,-0.0015758565276115946,0.021771569791451815,-0.047149187576362314,0.058662557804412124,0.05096730480778007,-0.09631814482255599,-0.18435433681205468,-0.0024007696115573933,-0.07884182008391952,-0.06715016379231796
Batch10,58,2,75720,24,1.2081188251314152,0.6009065098027396,0.9663125784402716,0.4149149150771989,0.9043702282577128,0.9916963909423177,1.281154710460613,-0.12624658383938062,1.0180130840055328,-0.04309446973402273,0.9846493385366212,-0.21339349927780135,0.02914525817890716,3.092464222934472,0.9450166011548372,0.9027848621580432,0.5129967303886004,0.23482377549278796,0.12860119825250768,0.24472095756697415,0.9438675920158331,0.8622610650712969,0.5564092212188467,0.09055906560223095,0.650822337742678,-0.03719944740911599,0.08771474849314327,-0.2046982003945016,0.1243242982840885,0.07157540220069765,-0.00952154111895669,-0.5016195986074905,-0.45011677330103533,-0.4113300349896538,-0.2784594528877842,-0.02889126363383764,0.1464786755318588,0.024422530055132032,0.12752174887617831,0.02709851091150714,0.020035958737550912,0.0015653372969707032,0.0012622170280645192,-0.005718315523475005,-0.0227294142606924,0.025479141332029203,-0.10411250837204787,-0.004827665340557485,-0.11250555446217766,0.0033808974924666923,0.11571700603666983,-0.021649311051408573,0.06460465793259083,0.027621400752545017,0.09080625249394306,0.02062949118384654,0.009782702427285229,0.030813918361521673,0.07953744701370585,-0.06698140319794081,0.01761029761384876,0.09101348578935861,0.05665360377374509,0.11000025997415182,0.08637923261360071,-0.07284812602189374,0.04757668392378875,0.03930531392573573,-0.041515159774308745,0.07870072435805606,-0.1635364965382138,0.041706692177400494
Batch10,58,2,75740,25,1.2026503140849518,-0.6939679157517602,1.5004337587418983,-0.35438119234603926,0.971514009371632,0.9677590255497652,1.292999595414142,0.18261525128704892,0.4362516911617119,0.25146498399169764,0.8192252103843565,-0.49899955476768,0.1704179803471228,3.0431811139580596,1.054147455113443,1.2127764243757864,0.7842322943620185,0.4012081801234017,0.25187788403702216,0.370632290933277,1.1428391212010245,1.137522755649547,0.7896960593679361,0.14232398469793578,0.6269972899565591,-0.08351844701015647,0.03105857422523759,0.00767471413439158,0.02687385745817305,0.14013851900447505,-0.04800407063247319,-0.4048269295530781,-0.28441444197712124,-0.3941042931811481,-0.05810899272138112,-0.2142192900820556,0.1987975190962244,0.021128368287020943,-0.04070260917749551,-0.3141410168338318,0.021637028469324818,-0.032317931671818526,-0.0560419614593463,-0.00956101688785725,0.010314844361439134,0.018362803330167963,0.00817023749868205,-0.03241157175458689,0.051750027515158205,-0.014115102257281104,0.0455506978405783,-0.020162538439928226,0.06977154421437845,0.018195602638695147,0.09592312291987345,0.08113342177967779,0.07179491363876778,-0.2703858005306203,-0.012477570886427036,0.07017742841390075,0.026165971978679422,1.956038816775282e-4,-0.03663485139694969,0.09503505917911652,-0.022463522604680125,-0.020886164151505397,-0.023044876087096502,-0.05089800026617079,-0.3529455814333996,-0.02886703812863543,-0.06465439542343383,0.12051111899132386
Batch10,58,2,75760,26,1.229726537325355,0.07044876548515204,0.34980904007625996,0.1151017390294768,0.9832477404535565,0.9839737868021026,1.3740305796938936,-0.01070263637804059,0.9606737276157632,0.03515476935874351,0.8866844048376668,-0.38341937170438933,0.05633512002768073,3.143925100451608,1.1497744877185736,1.117331393039118,0.8078077526449423,0.3933429413834807,0.17831317081564793,0.23684239080424335,0.7965080658260264,1.128674910781602,0.5284660995146379,0.07185124723200081,0.6580107106633019,-0.09557293899088792,-0.05645671042315296,-0.2363175683732064,0.00359408073725295,0.03027745490359338,-0.07869384674014766,0.23414813595499848,-0.3902753038543735,0.09816530592833364,-0.12214875987495454,0.1959411059064529,0.1680955852616461,0.05338888211487247,-0.013449103322432425,-0.04308437668406671,0.07449190310460393,0.0027436166194963777,0.03943250788318461,-0.032144606494015064,-0.02038405719304504,-0.04934312810148616,-0.10557260010392652,0.03124478573419929,-0.04351295633888899,-0.05263284850042822,-0.08742839034556942,-0.19293064100124654,0.047662439355553324,0.147204403561344,-0.09478822807181504,-0.012303753656973056,-0.09089061544012578,0.02649338366628939,-0.08217177569233969,0.19816416958961036,-0.024044182843564355,-0.06909042063534895,-0.09517368363210438,0.12950761064557054,-0.1572174600077244,-0.04819671316836484,0.01094139086240992,0.012670645890529884,-0.45095419498841643,0.061168515671539095,-0.20714754872207602,0.0885961892681494
Batch10,58,2,75780,27,1.1904768357917193,0.4301031127964242,0.6891143070296154,0.3190296031750947,0.8399366882817723,0.9639746356617463,1.3030597740619698,-0.47054958758831805,1.0840826332313076,-0.2591656699806294,0.8089342584550147,-0.3721656822822113,0.1022475805956914,3.2250201293604945,1.102753653195689,1.170488959555483,0.6246771148167067,0.3796514306973007,0.26599417625354627,0.3679621433416718,1.0956327258714549,1.1085942086848102,0.708582251331825,0.30257089635713236,0.7222294316228143,-0.14572276593913036,0.18027888743354176,-0.15113581639579762,0.1225443326148481,0.05373713166893162,-0.19214799386976583,-0.3466205019545552,-0.27814489924674857,-0.33668814581994055,-0.34849294040110784,0.07083538040239128,0.1880651401706118,0.025138016181058487,0.11896409451659459,-0.03653200351747543,0.07918538712126788,0.012885794690692638,0.05867562824332966,-0.024048030087510164,-0.02156392373763804,0.05685591252197569,-0.0782527976251594,-0.0227804317670102,-0.033079047611288756,2.837947077744755e-4,0.17095920289565023,-0.03849819265192545,0.06436823498722881,0.048774420439212866,-0.04860552237102068,0.007091056979837183,0.01589549481103013,0.09092106293857542,-0.08667813327299759,-0.08053688084236241,0.037153980035199846,3.501593739259771e-4,-0.07263807547482556,0.06694530471105826,-0.15501005430497522,0.002322000628956136,-0.02381095371026152,-0.140987762963004,0.13682209878678483,-0.12884864254466608,-0.42794550257940384,0.19190562206121162
Batch10,58,2,75800,28,1.1882549176018935,-0.3119969693992043,1.1277683102285208,-0.06269079477961015,0.9079825939617256,0.9606247456338988,1.276986202017297,-0.14262722754117985,0.639572936397418,-0.00344210207736343,0.8205115839201116,-0.5202310963840027,0.19129825334863135,3.4017260676609835,0.9392198924704562,1.1858279259742524,0.6084168992564958,0.3987409855012368,0.27843297935447486,0.4423752245099701,1.0286692998986184,0.6928688763450394,0.6451272505390009,0.3002736237912297,0.5786573132976196,-0.10892182496117736,0.0997026456197522,0.08008543039845543,0.18926069520808816,0.1265136459466853,-0.16947522518993768,-0.22158678833764392,0.04175807216008772,-0.2564886372966968,-0.24035476334280167,-0.01250770209630607,0.19247674908113213,0.022351958748435628,-0.01649730093570022,-0.1693749785777441,0.04129535236327085,-5.755272385466303e-4,0.019509040652358537,-0.018590188178518333,-0.001700145477636042,0.019985994888525243,0.011890448731483507,-0.048816581622498315,0.06982219979321676,0.023693304323697477,0.16556645593944166,-0.02689154009505772,0.018455035899721917,0.042983032764188245,-0.020461575157818726,0.014121235581704868,0.033906394908724005,0.09979459637873224,-0.07178770698245086,0.007322747670936153,0.01453891880617476,0.06313394744281821,-0.05582398886675521,0.06662712917652995,0.03399041902854958,-0.12574504619674048,-0.009718229210379856,-0.09719876398659842,0.01729221520583458,0.0549710607163168,-0.328941373639439,0.10275946788515879
