batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,76,17,118040,10,1.2599411084558152,-0.3849006782931795,1.2763126807704392,-0.11314505558691136,1.0178905299706642,1.0555906756592877,1.334506734378191,0.17258389765351828,0.5201684081602377,0.24090358125470063,0.8684122175092156,-0.2883076452304636,0.0555350937582763,3.985493849250273,0.7511519551581637,1.136920331461066,0.4338499546834686,0.21605667341058732,0.2212889450527069,0.3429043959366027,0.8833394957162584,0.975525758522414,0.5129570364577423,0.13982402064049584,0.3783572596546142,0.00954335585919308,0.07502483970381653,0.20804180806114575,0.1370674987304231,0.2422279048131699,-0.08247589045593245,-0.03642055350809349,-0.03397765193189075,-0.01644783558508264,-0.0935861891880922,-0.06075390562003654,0.16771185489831922,0.01138309928351944,-0.08213752360834259,-0.11343021251472411,-0.018480738113236975,2.0462573341965712e-4,-0.03479765614158624,-0.007388226621029247,0.014887296725142636,-0.029793126236582066,0.07301717150690798,-0.010038569611823676,0.006048408160397034,0.05619272703601851,-0.047830948658561946,3.6046210040769256e-4,0.04383830694954195,-0.05186724817005197,-0.1050007929287819,-0.004997674668913178,0.05851147618643632,0.03372802578876689,-0.0016808094568236396,0.026694875875690416,-0.03836697558662889,-0.015292218726144917,-0.05299213796489542,-0.03122762961226316,0.12385696851676158,-0.08632275027263625,-0.03606988423863861,-0.0930119928807427,-0.1055651227619075,-0.01508996571534951,0.17063818472806375,0.28339734501610003
Batch11,76,17,118060,11,1.1223284098873023,0.27297062049806115,0.7632871335626241,0.2790286809047407,0.8322331560491208,0.9817841503223352,1.1331582634843718,0.00230093359312364,0.7935905049368626,0.197510770629566,0.8895729538474269,-0.23602361935897812,-0.2547963615361791,4.043423370257502,0.8681666601978952,0.8232897861989927,0.4613501853631837,-0.09799986172523029,-0.0818726292477448,-0.11400239918424508,0.6895018252738988,0.8188512210032397,0.3670012384641708,-0.04079715536868692,0.4238910663569024,-0.02529888681001784,0.07707372002861007,0.07567897766281272,0.121162362713705,0.1909888893968616,-0.16058840745114902,-0.6296486554783882,-0.2949054953475454,-0.4072029946751496,-0.16791562347312813,-0.06592368534140612,0.07042204363330756,0.013733978904873169,0.0797529171227493,-0.027524515739789666,-0.014177023083130298,0.003832253425646802,7.778092807224111e-4,0.002106636453155972,0.019767152348273066,0.04721646898183686,0.07442770493660826,-0.026623137638654516,-0.0550693085135126,-0.007515279448268767,-0.06411142964983775,-0.02373346360514094,0.06282993714001081,0.012997399328365272,0.005087658250671312,-0.05890784263523858,0.011231912693837874,-0.011297988350580445,-0.026804965398220797,-0.08642598608755912,-0.009211968359455223,0.13155615112807462,0.07707416894717749,0.006645597342527481,0.15701755293554848,0.016286210326534066,-0.04299525467280043,0.03166834068989334,0.13322639131538075,-0.12328849403714247,-0.025449743430134914,-0.11496477760699136
Batch11,76,17,118080,12,0.8614999909044639,0.7923445580094342,0.3700786156412792,0.5693031247107535,0.5400826037963167,0.7904019907519649,0.8495763904581672,0.17926202873859182,1.04523591724642,0.32885606772700166,0.80702670890819606,-0.17404763862968897,-0.8603868938518702,4.151768580144289,0.8640650223569531,0.191274072213513,0.33723898005865427,-0.6370103769637621,-0.6341211823375171,-0.8495814567400646,0.3505894353491794,0.370151732443508,0.00919800967964419,-0.44690105606513986,0.4480861081986541,-0.11399983358095354,0.24078393580770183,0.03905649967573681,0.17424477439562652,0.11708024784614932,-0.28875371038362024,-1.117348736463066,-0.5744008535828842,-0.7779298454340574,-0.2529146107310375,-0.16521588700038306,-0.11895672803092805,-0.008025624083059239,0.2122592292832962,-0.01728222357318971,-0.0340696531611326,0.017605997724057555,0.03814109456656558,0.020712344809210175,0.023229186695389554,0.12677137612486267,0.10326366833593226,-0.03906082878679463,-0.15166205192751428,-0.10388410108015653,-0.018673439203159795,-0.006129166613080331,0.10502534127430478,0.12159522891776169,0.08995751810866436,-0.10126861559686189,-0.015669371892652047,-0.05144455770265268,-0.07056088913627402,-0.17255029596040589,0.05003840027929065,0.2807298386547641,0.16277590242772502,0.022872036073702445,0.1384372933091208,0.10516661110172983,-0.03197078868115793,0.15257181177395554,0.36943076900078137,-0.2119824578818306,-0.24152307881768642,-0.42782599954146355
Batch11,76,17,118100,13,0.6695710415749775,0.4331133520249794,0.54225839248174,0.28703554446404267,0.3619833443782169,0.6077349368249775,0.720846844091775,0.9563109425870512,1.072734123203584,0.7593885679998885,0.6588166012593798,-0.14898528776678244,-1.4089686247112276,4.464749870298018,0.689605287645832,-0.3337124528384696,0.12150084546476891,-1.064333559627662,-1.0679529216691006,-1.3720418737202562,0.118388049311397,0.01197202344010042,-0.399787193354901,-0.8400769908934381,0.4757565885071719,-0.17843161714143232,0.4692466752113324,0.22246394672357211,0.26507291972951624,0.09699961563436472,-0.3765153352122147,-1.0005268900302622,-0.6885995853856897,-0.765003581850149,-0.27619728669368987,-0.38915241355152647,-0.2710617363547064,-0.06416291837624243,0.1573806930989067,-0.17863069426147887,-0.08239447402052182,0.029250859298280425,0.02709324035769681,0.042062553104261234,0.037667125961806436,0.12010102304720359,0.13162958306201597,-0.03201446667347932,-0.2700724127506466,-0.19177180884396214,0.07817472914813554,0.04723285695188537,0.1558392051168537,0.2292121522267096,0.003990831095140688,-0.0851483958008867,0.041043826848699526,-0.03367657408461742,-0.12939614094565688,-0.1586044895238072,0.10505109020334516,0.28701306423399553,0.09730786366253592,-0.004335755152000328,0.08809820816295806,0.10706068488330757,-0.030245640894236838,0.20579636600840068,0.3933257096077142,-0.20333887171244772,-0.21499363895150952,-0.2577670997424416
Batch11,76,17,118120,14,0.6510396072203222,-0.05947176904249299,0.8460459564629293,-0.05459949817909634,0.35910273798898557,0.5475018481723529,0.7842292169688133,1.441877416275852,1.0708562376298474,1.01950811679757,0.5806717656084224,-0.15999197223967976,-1.5931718930825431,4.658114475174999,0.5553892218328802,-0.4520289494418373,-0.00183378499726946,-1.1666981231302098,-1.1564674459148674,-1.4644095046084462,0.12449401670586284,-0.08633958555788711,-0.5306828569810668,-0.9856920595253352,0.49768839628233136,-0.1945373711656991,0.5880191154010445,0.4114491441290098,0.32100866801077915,0.11953906073513708,-0.3687872523933099,-0.599915182493298,-0.6359677688057546,-0.5362023367648627,-0.25383462807072865,-0.491492047434296,-0.30307168059821404,-0.10299920870722098,0.046856568413421076,-0.2890744866794474,-0.10698489545857343,0.03360950407253378,0.008701517940865457,0.05121172707015174,0.04623967602393731,0.07316298288703743,0.12999636088338506,-0.013070283589095061,-0.2932967558857824,-0.21933712090176471,0.1378986742586671,0.09150621632506013,0.1819589051291356,0.2564208384356274,-0.12388781682584603,-0.04843115655701949,0.09998314082436768,-0.015124846964061361,-0.147669481850291,-0.0807862110556065,0.11578971125537989,0.20237543020681195,-0.02000443155002015,-0.03369703436745156,0.025794597771936354,0.05203809344586995,-0.03800577773942135,0.19183163453046492,0.2882218072259504,-0.18694105978741415,-0.03367559236385296,0.05222069729063437
Batch11,76,17,118140,15,0.9104037331619776,0.05984042321982667,0.8476607999637704,0.05757255843763182,0.5926081448227865,0.7234215844250708,1.0769831016729,0.7443911909423441,1.234373375346704,0.6396145594693898,0.7083213366627676,-0.20622309751780213,-1.105627037934108,4.407609629231546,0.6720185906864466,0.1359654219185283,0.1512655220937421,-0.7308327808846856,-0.6727643537471893,-0.9097102038882614,0.5005036870778874,0.24456522589864127,-0.05421746754045567,-0.649113361632584,0.5046674205240083,-0.1382602293279989,0.4226584335383809,0.3915599172147407,0.2694138885348203,0.17349065112209577,-0.21048343238328357,-0.23624568016549424,-0.4149714818928719,-0.25930424301963645,-0.20189761157179728,-0.22599357108815135,-0.1321652600216373,-0.07285579980853973,0.012426115070679408,-0.1261181597018852,-0.055674327272562676,0.025524597971036008,0.024033198602820903,0.03321433243872429,0.032105542758195785,0.03191482878254204,0.06883491356856536,0.010185488175971699,-0.10433144623579509,-0.1347387554156435,0.07196399498305367,0.0818445207417481,0.15007181777262907,0.12379395672493322,-0.16475383969024346,-0.029000871174966456,0.07976020194082767,-0.05292018580857069,-0.0697396728740981,0.02470689516635304,0.04221787327806643,0.07878653891425713,-0.08983546741157433,-0.023931059605523105,-0.028679237589067284,-0.029831501435979325,-0.055437165644095704,0.11116724847738711,0.13742965594526477,-0.2523723463651518,0.2146168924130321,0.15914616705832166
Batch11,76,17,118160,16,1.2002475008533768,0.4844089472563066,0.7405631053297417,0.38045714470531977,0.8728595505044641,0.9629695246771196,1.3528442840623314,-0.2227192800864411,1.3566254657417722,0.07654032292740406,0.8962425709910555,-0.23315320895085487,-0.40849596368839025,3.9583989855749295,0.8715433420710266,0.8502501013537156,0.4122912983548024,-0.15387951766964195,-0.08035856884180763,-0.2004857791235979,0.912118852810747,0.681214106579903,0.5729788443918,-0.16874714375440936,0.4675232678436551,-0.06861532592727658,0.176764268925031,0.26268436029856457,0.18383193723078312,0.20575047051410697,-0.02077745529028358,-0.08706054889359714,-0.1887930667746038,-0.09896017822162262,-0.15857666028706116,0.1305612814606723,0.08033560230049583,-0.017169738778184097,0.0372560185469921,0.11196526174255696,0.009357350106878388,0.014039843078799215,0.047947980484004955,0.006292419585896832,0.005671805333270855,0.0023831089915690696,0.005236395731731169,0.022440992301514,0.10208403009821021,-0.014751548637349416,-0.042290631880629946,0.05183718653269336,0.07695117000178839,-0.024617105992317315,-0.08607877809604086,-0.01831992196492747,0.015283572576691735,-0.1275315182754379,0.04441861825675688,0.09326348495842501,-0.0434155695039575,-0.024040934114878655,-0.07604242446413703,0.02390041502666157,-0.0451402585564751,-0.06077770730802114,-0.043080204892936624,0.016374506784974624,0.02176842835952731,-0.2638727091809926,0.3189987268090502,0.08153899833142869
Batch11,76,17,118180,17,1.1685306809215672,0.4087706476225181,1.0568622650706767,0.3029562937916373,0.958248167538215,0.9988463059987512,1.2963559531112612,0.25028509157758205,0.9967390305565066,0.1850708716242252,0.89001687142033,-0.13840538985359488,-0.1837653701853001,3.796406182914813,0.7641878198784057,0.8335724825329568,0.4530913094535112,-6.875456570407949e-4,-0.04802142222643133,0.01119499656330685,0.8612347249748711,0.776964080226403,0.617725655282702,-0.05747014209745704,0.3060786275166056,-0.06328070161278776,0.17239880880718647,0.23453359512766303,0.18533507967043472,0.1580791458775035,0.04583413424926765,-0.1333223402694704,-0.13975012114701596,-0.12596665088929906,-0.1519250213413763,0.08237952081829972,0.0970238582596552,-0.013707901279102165,0.012972867491649574,0.051930657960420366,-0.026290775062465143,0.012929648643808979,0.018583396820872216,-6.395475924309145e-4,-0.013805864913435544,-0.04799490105735471,0.0387173367974003,0.015109322464180024,-0.020793056002668984,0.036349742062066544,-0.06909944851695343,0.06340850984223739,-0.008271813842520886,0.022840045247959195,0.0927092291435759,0.021422910069713957,-0.008723033251717244,-0.18968584120656182,0.12264274476341833,0.07062980590221854,-0.03598697293187262,-0.08391094644438815,-6.049380525892326e-4,0.1055505514705405,0.01920445514999863,0.060748068250937245,0.06335073073807626,-0.011368552483136157,-0.02573578739399616,0.05051860660565098,0.0409699132670183,0.08830388275667357
Batch11,76,17,118200,18,1.1149334914423052,-0.1500324650640556,1.372551106207779,0.04698254133312615,0.9447031250379668,0.9936022156382276,1.287726276900637,0.43238636218936016,1.0493755915062375,0.237531683922918,0.8474591179944667,-0.3370057367195519,-0.30360709672658015,3.7108245684093726,1.0479504444759251,0.7500450132170482,0.5904807206912364,-0.05243597278529878,-0.11293642936982416,-0.14713248619234656,0.999998425597712,0.6198681043902162,0.5689549101759507,-0.16056387531138588,0.5102401845668716,-0.099753985029683,0.3909829255969067,0.591238817847699,0.28160851752854493,0.13855177966376714,-0.0226589944755957,-0.22722868081887207,-0.11257480636326826,-0.1860409690034756,-0.1769980921978606,0.09965816941517695,0.0968123100051271,-0.06352155659781206,-0.02858629721338874,-0.0778392175730606,-0.013088648063294241,0.011114389828273,0.016039318880176026,0.006171556023433855,-0.005934393004904289,-0.05106140899638711,-0.025651564744892004,-0.026103582105392428,0.1613979809994142,-0.0419636531353345,-0.003354595716042476,0.12995461720207435,-0.021155932412784052,0.14058520959634005,0.08020932090252253,0.05578720089280997,0.045833839687946465,-0.16784455932610043,-0.04857170679215081,0.07488282874129623,0.011493443711925962,-0.0762188781311718,0.0670876533265667,0.012407770968091132,-0.0568637719078281,-0.040934194875851246,0.05210111273348991,-0.22008700843242796,-0.07149563275580938,0.03520123948462107,0.11910402854395474,-0.0067007160984645705
Batch11,76,17,118220,19,1.1547697685282303,0.32964062114186365,0.4913120107315957,0.38446758625708505,0.8735176746174679,0.9990543909270908,1.310319143843338,-0.23927127206446577,1.3716792828763749,0.05138841467072556,0.826614123396263,-0.11430873031228704,-0.2403606474022086,3.584848168809953,0.8293317625586749,0.8557606593677907,0.4043363451908943,0.00263876770424539,-0.0434778560798463,-0.03571035054648494,1.1203259180048724,0.9461980677783584,0.5318147968031425,-0.11547448049740326,0.41308960914438464,0.0072573341294505,0.12918742926030652,-0.2559106707369406,0.1584083736296612,0.13683667059838758,-0.06572260270523876,-0.5723817118579729,-0.11474260442740108,-0.2817591181961385,-0.17988657033390046,0.10380310045551384,0.08949005839311955,0.018450839345042536,0.08735980650024817,0.09702185129490588,0.0190077617948103,8.35400412035117e-4,0.04055091507156971,0.006474513227648806,-9.78450284575645e-4,-0.045472981472549565,0.008307117249877968,-0.004091021260708682,-0.10892096322957769,-4.556783437832722e-4,-0.06986766592677876,-0.07670451617716967,0.09758051953499239,-0.16760351035921903,0.20479340637172333,-0.07131627871225647,0.06862083160713792,-0.040152613658520186,-0.07607870765739004,-0.11238839275693498,7.8122414200096e-5,-0.11930893689839903,-0.017146428161286434,-0.10422163998189914,-0.025287825115436816,-0.021422179828724058,-0.15093954143196556,-0.0994851999011521,-0.11776386945771385,-0.1273216612221538,0.08399406248346628,0.022220680033872352
Batch11,76,17,118240,20,1.1153807876619606,0.32507743266238404,0.8575709824848002,0.3648140674503512,0.8578096293920899,0.98709317942712,1.2934728182271251,-0.4515201050030684,1.4235531796074026,-0.09675660107405833,0.8071276080836857,-0.28238598181477076,-0.3940731106587253,3.416218189498187,0.818525246526523,0.8062295875641923,0.45787497012993134,-0.1508788307870417,-0.1601469797668928,-0.16246942900301492,0.9371878744015434,0.620030169194167,0.6128687643947488,-0.15420728684831278,0.46098303726815903,-0.05144703854404461,0.075790646628323,0.18576358950658192,0.12833204218621408,0.16667874243257458,-0.1805859461696954,-0.1078275738287385,-0.4312869983321704,-0.20012641605280507,-0.2038751353353583,0.16880238894051272,0.07299134862379543,0.013760491676434028,0.06356195258202345,0.06479036438718827,0.024509874403295363,0.01502276828901309,0.0604546466560553,-0.0023034890250109444,0.0074636538555617775,-0.02886856895158774,-0.002924892811209096,0.015038318882074972,0.17175434501340262,-0.023706512863984442,-0.024601057838361157,0.07011124279678557,0.017366822340089922,-0.12911668551087005,-0.11767345487277794,0.025373530442113313,0.04491739907867869,0.10886422671118962,-0.10910992440333173,-0.012521666452452698,-0.009661041816479319,-0.01969664917664647,-0.08618159911372016,-0.0675163260784942,-0.06903957563869663,0.06098218260277047,-0.04809224189764501,-0.22897523034302517,0.10154990682888423,-0.002864622943979499,0.12323380016970385,0.15016609395812341
Batch11,76,17,118260,21,1.0592026810916484,0.4022063083628629,0.9878577999920796,0.31980595009492135,0.8290345733746183,0.998818141393981,1.2579746960474834,0.03192777190198444,1.2049776026820844,0.11979019454491428,0.8285529611773176,-0.27622795588943727,-0.2353685156711521,3.176302943065685,0.8808980034507001,0.8526086797349209,0.5309019772595339,-0.06693766775793832,-0.04860370790664444,-0.01505076480137808,0.9394267835588868,0.726179182988595,0.6223491808500675,-0.03591969366356628,0.4145357216393352,-0.0510745775233178,0.09904163250221593,0.2514698586871948,0.11471336724793592,0.14443106054577748,-0.06664371539069545,-0.05509993256218103,-0.20854031913716617,-0.08339940857787902,-0.14261490321560985,0.01984473246593648,0.08538823418150378,1.984965414424878e-5,0.022581411161060338,0.024522713055991567,0.007362346772964867,0.0077288543225927835,0.026968898415960875,0.005558719953756164,-0.0015165435569682486,0.023663055648302265,0.021936188553386856,0.027564390801745466,0.05274107145004848,0.0069306417727233015,-0.022984506556365254,0.03575721827760125,-0.04413951451078265,0.03677154345970316,0.006765328999543428,0.06813854731948281,-0.02281371211768855,-0.08202001921789315,-0.026402370120415502,-0.010399515878748423,-0.014486884230573515,-0.029331725062167666,-0.09129067331009182,0.010663271643404195,-0.05323812541945133,0.07374053119829262,-0.04775339217154514,-0.236342453822071,0.11756205984973621,0.11478072001450412,0.1540726051035814,0.19918840739414947
Batch11,76,17,118280,22,0.8534782603160845,0.3289110784323509,0.9355380505111068,0.29338447589396177,0.7307558919893546,0.8621550105659493,1.012174702611053,0.5402258624259867,1.035622173824314,0.47294409253662256,0.7170920197574423,-0.03605217636513302,-0.6739257481420996,3.2229345220400023,0.8351774273308523,0.3538643784501342,0.36217342779969464,-0.3859383842764661,-0.42599218036378184,-0.5163630451931119,0.8200544415185569,0.617869129097608,0.4477845692011115,-0.3978246136869237,0.49021378928839227,-0.06209867570377205,0.35613266984122455,0.4106984451437668,0.33340879912495736,0.14878734109958364,0.0838445694525176,-0.10651184007230038,-0.20694460973043255,-0.1160734293587346,-0.16947098354429288,0.02894480031123165,-0.054821113181363505,-0.09195061931032532,0.012030171768067371,0.0217305452980627,-0.023195655660164863,0.011817640403050457,0.010078252153215686,0.0034302505932349452,-0.008212249981522136,-0.03017002399776889,-0.025824503661765603,0.020325270367582395,-0.06299239466616227,-0.013298858745820907,-0.023814694941063676,0.07945784629457948,0.03907604714011447,0.06786457544455553,0.05093934866816624,0.03382899863761083,-0.0375172594021588,-0.23069882305558118,0.007619305708800166,0.030916921934766025,-0.007021197960518078,-0.10638993293372852,0.1196691244095776,-0.021123347434149977,0.07703647388207516,0.006811605421865582,-0.02388758301155381,-0.19879549657867968,0.06311023035078063,0.04922142882043944,0.10317387209617905,0.037786652363172274
Batch11,76,17,118300,23,0.7102142911611402,0.4737705297332224,0.9977783869457524,0.44539985904868346,0.6809813375257381,0.6969896875999624,0.8205182595284884,-0.1269680972461609,0.7277644332330359,-0.02478526064944911,0.4966940354669458,-0.02189043860221612,-1.0070567834044146,3.224546093556309,0.793787227276739,-0.3645335558260802,0.35123999212365975,-0.6180432042882835,-0.7429106305395056,-0.8487032166917549,0.6824962801926995,0.19282621001411693,0.3277292029919248,-0.7173331442622599,0.475600337099507,-0.10912864665769152,-0.13837470456471315,-0.2002830930898432,-0.05068473893507572,0.07899482375676226,-0.27843205617703043,-0.49997113865226006,-0.4307091817175123,-0.40798185564607314,-0.09281293994494048,-0.14541056565049526,-0.17258675032093423,0.04243253489542903,0.151335505444728,-0.12558598591453263,0.013477132439795331,0.009019013921750382,0.007681308198238602,0.02648933178650096,0.005415670141901559,-0.01614931818099578,0.04311837026353849,0.029362000269043637,0.024356397279183813,0.009885365699402683,-0.0992369207982477,0.08424874169191522,0.14301571630997637,-0.04998943672628116,-0.012511085672433602,-0.01951393670469009,-0.0028030310517454535,-0.07691987622990983,0.09091882012589736,-0.10509354812136958,0.039521006171264444,-0.06330047096493993,0.11019948871642159,-0.056955393914378864,0.030565355903253245,0.051824687629692306,0.016990304588732377,-0.23906008167967216,-0.1334523339797481,-0.001577515576715893,0.029070130037427984,0.17334754860911109
Batch11,76,17,118320,24,0.6370107694918646,0.6431707767325542,1.125960882885294,0.62043918289863,0.6648072910323523,0.571366524342998,0.7092829405653578,-1.0520264999163196,0.5042672564464361,-0.6955929998820434,0.30552155649160856,-0.10552578192722216,-1.214289213594236,3.333162808044112,0.7641949533677028,-0.9144426679444176,0.38299344220773146,-0.7494569942153125,-0.9416569624146388,-1.035260237175989,0.5748165646601857,-0.21150022172214528,0.271305620990756,-0.9315150860736764,0.4346100968750888,-0.15383967721241967,-0.7448224313834353,-0.8962280464030754,-0.5179596959345932,0.00281002261493302,-0.696124666337674,-0.9240787280303794,-0.6783005502515559,-0.7367959976132206,-0.02952080006827502,-0.2994610771383779,-0.24336139686687167,0.21386322760609988,0.30821725177520876,-0.26674261475916883,0.06207161363862474,0.005510727232458892,0.01485743689083335,0.0499471378324775,0.020949321666436163,-0.006421261277398969,0.13155929029992244,0.03404069952858996,0.176210538586903,0.03679284616911819,-0.15447005951357168,0.08362328533520068,0.22679638078679867,-0.1938510708292367,-0.10546162586571473,-0.059914179463051616,0.044700918961261285,0.1307240995166359,0.16102530230090262,-0.2648040865725251,0.0897085151921371,0.007786265158187125,0.030147752788749423,-0.08865743247545811,-0.057133465741743016,0.10715113945046587,0.057681892528351715,-0.30429342305795737,-0.2993172320965198,-0.05656703687751707,-0.02700965205680155,0.35214101245400753
Batch11,76,17,118340,25,0.6481441390579298,0.7050463937505891,1.284099629090072,0.698148165647564,0.675441923356328,0.5471496754543976,0.711672682043104,-1.5208699940553594,0.5140775267931391,-1.0249822809322902,0.2575023642035381,-0.20252821452995795,-1.2322151293560055,3.5954165924046717,0.7591033254251498,-0.9759070751191176,0.39146223839364463,-0.7402442528581126,-0.943537865205233,-1.0420362464666968,0.5407042282045637,-0.32746311126973543,0.2934744823640627,-0.9555406560102996,0.4049129000375235,-0.16632405327663558,-0.997325964143683,-1.1664449428375283,-0.6957551292213873,-0.03051896370627615,-0.8297266681719632,-1.1272134430187135,-0.7749835228222266,-0.9124373272356991,-0.05318414922181283,-0.3020735626000858,-0.23910355381974288,0.28551604607272923,0.37783406624671034,-0.2946615833018889,0.08131683400895283,0.004833268058919304,0.02514577314557624,0.05630380878164409,0.024431552720808138,-0.03993954711910887,0.1716431188660319,0.02244977578374714,0.2795720274732376,0.04276863423695558,-0.1243656634024315,0.09330995002111402,0.24629466799764607,-0.2566076666654401,-0.15784885285375963,-0.05876428173410117,0.07071871114685038,0.20241433468685024,0.1771326915622046,-0.334600666827098,0.11473677733051708,0.042159587221932436,-0.023422012756255745,-0.09997493830305842,-0.09348180629269826,0.10483781439997204,0.08172945201491855,-0.35364671991939756,-0.3051082964372555,-0.10727188286674795,-0.03132379569429948,0.40230520274353243
Batch11,76,17,118360,26,0.716531861549254,0.6872256915550882,1.4391440571890632,0.7031439683598983,0.7044037744975573,0.5940910596947236,0.7918040358131991,-1.6287835663713404,0.6791691677296804,-1.085122832930608,0.31209363825262154,-0.29808124841333195,-1.1193885114928062,3.9112355921649327,0.7666930562526553,-0.7081577433290086,0.38043753514418693,-0.6369068580108905,-0.8132015278604433,-0.9263337247044646,0.5554987611680288,-0.24186990764576724,0.36125044133141576,-0.8480037408698333,0.384310372491866,-0.154901254877381,-0.9841123122623284,-1.1216296514410855,-0.6583635661629954,-0.03112491388773864,-0.7598824388687238,-1.1574127732172352,-0.7602189873032109,-0.964062304929102,-0.13239905831069526,-0.2024302958234627,-0.18520235212708067,0.2828156035521461,0.3804466388418587,-0.24290609157471355,0.07815929892768615,0.0062276667052310036,0.03660366937789292,0.05033726259036438,0.019396967623320174,-0.09740003501520211,0.17426704392176334,0.0013661550444698588,0.3378475405770383,0.03386871135520542,-0.040748673044311796,0.10712794865283647,0.21834747659232157,-0.2595230592812691,-0.17697672740213677,-0.031273308905185516,0.07941025251457523,0.18077248185182582,0.15459638890977767,-0.33661535756703886,0.11985891334324617,0.04815768196672619,-0.05330568010898527,-0.09732342990974727,-0.09193156606156265,0.06186641782081403,0.09138393906939765,-0.3836362490237067,-0.2034370385280584,-0.14719295065544477,-0.005345332074931609,0.35785931783090136
Batch11,76,17,118380,27,0.8150913986557548,0.6175369809138126,1.5580435988112444,0.6600437521000457,0.7432113844559317,0.6819425958245379,0.913793553727115,-1.4710522035723224,0.9215161027125952,-0.9481843850074164,0.42875255828874587,-0.3773683955802525,-0.9343633408077214,4.180547952851841,0.775144858653794,-0.2704256385529194,0.3537104869221461,-0.4859466874678535,-0.615296139329425,-0.7454551520298779,0.5945396538927765,-0.04152805986735454,0.4416481521123855,-0.6674982274499821,0.3706041401431712,-0.12789076204169778,-0.7934084851562437,-0.8724780412616302,-0.48007753412695575,-0.00914060661032792,-0.567236355616782,-1.0627142082259182,-0.6734678315681958,-0.9208273911090222,-0.23576159824006368,-0.04971355059635254,-0.10704692273641768,0.23118651330117976,0.3363156595432802,-0.14503933960966317,0.05954551377173086,0.008934953475493375,0.047288478003208984,0.03682541721500208,0.009380170692274988,-0.15949858427475552,0.15032825342701328,-0.022433236679287375,0.354443754537155,0.016149058976158228,0.06455597098130311,0.11889649413354804,0.1597917052206286,-0.22386108372310073,-0.17014921027641408,0.007349673636348745,0.07493545007398933,0.10842019358265442,0.1087717953435967,-0.2929802274742989,0.11032804398716571,0.03411873613299786,-0.0622991214598296,-0.0871184258080918,-0.0659346453602868,-0.004781344944404289,0.08889630971275304,-0.3907782871305998,-0.046914969895032334,-0.16983113735464186,0.029452707601437682,0.2528225560693286
Batch11,76,17,118400,28,0.91674021206735,0.5238085725945227,1.6077476855855914,0.5934646779324185,0.7833832932313427,0.7804562026044022,1.0417577876363238,-1.1429608923663643,1.1630922551984195,-0.6863366662931327,0.5669363039617982,-0.42557316803362816,-0.7356935981038342,4.303281819992338,0.7726394454321407,0.17805827323032267,0.31507224819030943,-0.3338656190232081,-0.4144698885613319,-0.5567030085835215,0.6331663967210023,0.1867549830483896,0.5016822689265426,-0.4726180025484493,0.3615958288964936,-0.09361205479662751,-0.5134414922423002,-0.529685981347044,-0.23518956048080528,0.02530117944508272,-0.33243279560496336,-0.8911552376447346,-0.5541909434908672,-0.8118890461910523,-0.3318678399150595,0.10689439929340126,-0.030026396595286647,0.15605338857665882,0.26570181833360024,-0.034624527438758414,0.0324219839179931,0.01219615867380579,0.0552575514369502,0.02054619061192075,-0.00208423375402472,-0.20693105420684574,0.1107239353416783,-0.042171473377569955,0.3327673459924385,-0.0043343414478954605,0.15972332809492873,0.12243479936642956,0.08746425253236992,-0.1708855750373129,-0.14467026224215976,0.04189560050315508,0.06145421083464584,0.027979122450428478,0.05501431186363565,-0.2258273452308286,0.09139729001911766,0.008380936461177218,-0.053198208999180506,-0.0757754445106591,-0.028942944500820536,-0.0781237685530807,0.07651751996594854,-0.3715891109997905,0.11184639793571916,-0.16868734007537528,0.05159729213494408,0.12121411581203091
